AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0216813;50.846;0.0;2011.46;2036.46;174.932;-2.80651;0.329115;200.0;5.43677;5.56592;11.2204;20.4347;0.0117409;0
0.0209309;50.866;0.0;2012.44;2037.43;175.149;-2.79758;0.329056;200.0;5.45715;5.54529;11.2472;20.4128;0.00799006;0
0.0201753;50.886;0.0;2013.41;2038.41;175.367;-2.7901;0.328918;200.0;5.47754;5.52466;11.2738;20.3928;0.00426136;0
0.0194188;50.906;0.0;2014.38;2039.38;175.584;-2.78493;0.328737;200.0;5.49768;5.50427;11.2997;20.3732;5.99254E-4;0
0.0186591;50.926;0.0;2015.36;2040.36;175.802;-2.7763;0.32863;200.0;5.51538;5.48657;11.3204;20.3625;-0.00261896;0
0.0179002;50.946;0.0;2016.34;2041.34;176.019;-2.75604;0.328621;200.0;5.53271;5.46899;11.3405;20.3548;-0.00579279;0
0.017136;50.966;0.0;2017.32;2042.31;176.235;-2.74047;0.328476;200.0;5.5498;5.45178;11.3601;20.3471;-0.00892223;0
0.016371;50.986;0.0;2018.3;2043.29;176.452;-2.73027;0.328255;200.0;5.56665;5.43481;11.3786;20.3415;-0.0119851;0
0.0156034;51.006;0.0;2019.28;2044.27;176.67;-2.71274;0.32814;200.0;5.58276;5.41858;11.3964;20.3377;-0.014937;0
0.0148361;51.026;0.0;2020.26;2045.26;176.886;-2.68032;0.32818;200.0;5.59692;5.4043;11.4095;20.3417;-0.0175115;0
0.0140631;51.046;0.0;2021.24;2046.24;177.102;-2.65724;0.328016;200.0;5.61072;5.39038;11.4214;20.3483;-0.0200195;0
0.0132893;51.066;0.0;2022.23;2047.22;177.319;-2.64172;0.327759;200.0;5.62415;5.37683;11.4332;20.3557;-0.0224831;0
0.0125132;51.086;0.0;2023.21;2048.21;177.536;-2.61565;0.327641;200.0;5.63721;5.36365;11.4444;20.3654;-0.0248801;0
0.0117376;51.106;0.0;2024.2;2049.2;177.752;-2.56981;0.327742;200.0;5.64954;5.3512;11.4531;20.3785;-0.0271218;0
0.0109556;51.126;0.0;2025.19;2050.19;177.967;-2.54016;0.327538;200.0;5.66003;5.34058;11.4588;20.3984;-0.0290305;0
0.010173;51.146;0.0;2026.18;2051.17;178.184;-2.51798;0.327248;200.0;5.67004;5.33044;11.463;20.4201;-0.0308727;0
0.00938797;51.166;0.0;2027.17;2052.17;178.4;-2.48468;0.327147;200.0;5.67993;5.32056;11.4678;20.4427;-0.0326705;0
0.00860381;51.186;0.0;2028.16;2053.16;178.614;-2.42528;0.327324;200.0;5.68945;5.31091;11.4709;20.4679;-0.0344016;0
0.00781286;51.206;0.0;2029.15;2054.15;178.828;-2.38863;0.32704;200.0;5.69775;5.30261;11.4716;20.499;-0.0359109;0
0.00702143;51.226;0.0;2030.15;2055.15;179.046;-2.35866;0.326721;200.0;5.70447;5.2959;11.4691;20.5357;-0.0371316;0
0.00622737;51.246;0.0;2031.14;2056.14;179.26;-2.31552;0.326643;200.0;5.71057;5.28967;11.4655;20.5753;-0.0382635;0
0.00543427;51.266;0.0;2032.14;2057.14;179.474;-2.24372;0.326912;200.0;5.71655;5.28369;11.4617;20.6158;-0.039351;0
0.00463438;51.286;0.0;2033.14;2058.13;179.687;-2.20136;0.326511;200.0;5.72217;5.27783;11.4568;20.6575;-0.0403942;0
0.00383425;51.306;0.0;2034.14;2059.13;179.904;-2.16166;0.326176;200.0;5.72656;5.27344;11.4502;20.707;-0.0411932;0
0.00303125;51.326;0.0;2035.14;2060.13;180.117;-2.10534;0.326141;200.0;5.72937;5.27075;11.44;20.7622;-0.0416815;0
0.00222909;51.346;0.0;2036.14;2061.14;180.329;-2.02483;0.326529;200.0;5.73181;5.26831;11.4286;20.8197;-0.0421254;0
0.00141954;51.366;0.0;2037.14;2062.14;180.541;-1.97854;0.325968;200.0;5.73364;5.26636;11.4169;20.8789;-0.0424805;0
6.1059E-4;51.386;0.0;2038.14;2063.14;180.758;-1.92754;0.325628;200.0;5.73535;5.26465;11.4044;20.941;-0.0427912;0
-2.00987E-4;51.406;0.0;2039.15;2064.15;180.969;-1.8553;0.325647;200.0;5.73572;5.26428;11.3889;21.0089;-0.0428578;0
-0.0010128;51.426;0.0;2040.16;2065.15;181.18;-1.76843;0.32601;200.0;5.7345;5.2655;11.3704;21.0815;-0.0426358;0
-0.00183165;51.446;0.0;2041.16;2066.16;181.39;-1.71929;0.325401;200.0;5.73267;5.26733;11.351;21.1532;-0.0423029;0
-0.00264966;51.466;0.0;2042.17;2067.17;181.606;-1.6553;0.325075;200.0;5.73059;5.26941;11.3312;21.2229;-0.0419256;0
-0.00347018;51.486;0.0;2043.18;2068.18;181.815;-1.56607;0.325182;200.0;5.72827;5.27185;11.3105;21.291;-0.0414817;0
-0.00429153;51.506;0.0;2044.19;2069.19;182.024;-1.4734;0.325428;200.0;5.72437;5.27576;11.2874;21.3612;-0.0407937;0
-0.00511968;51.526;0.0;2045.2;2070.2;182.233;-1.42242;0.324804;200.0;5.71887;5.28125;11.2609;21.4345;-0.0397949;0
-0.00594687;51.546;0.0;2046.22;2071.22;182.448;-1.34399;0.324522;200.0;5.71313;5.28711;11.2335;21.5066;-0.0387296;0
-0.00677669;51.566;0.0;2047.23;2072.23;182.655;-1.23598;0.324749;200.0;5.70679;5.29346;11.2054;21.5764;-0.0375755;0
-0.0076077;51.586;0.0;2048.25;2073.24;182.862;-1.14061;0.324818;200.0;5.70007;5.30029;11.1766;21.6455;-0.0363548;0
-0.00844467;51.606;0.0;2049.26;2074.26;183.069;-1.08873;0.324184;200.0;5.69226;5.30798;11.1457;21.715;-0.0349343;0
-0.00928152;51.626;0.0;2050.28;2075.28;183.282;-0.993551;0.323978;200.0;5.68262;5.31787;11.1112;21.7886;-0.0331587;0
-0.0101205;51.646;0.0;2051.3;2076.3;183.488;-0.865044;0.324364;200.0;5.67261;5.328;11.0772;21.8604;-0.0313166;0
-0.010962;51.666;0.0;2052.32;2077.32;183.692;-0.769214;0.324179;200.0;5.66187;5.33875;11.0442;21.9306;-0.0293857;0
-0.0118083;51.686;0.0;2053.34;2078.34;183.9;-0.704055;0.323553;200.0;5.65088;5.34985;11.0115;22.0004;-0.0273659;0
-0.0126536;51.706;0.0;2054.36;2079.36;184.109;-0.602879;0.323439;200.0;5.63892;5.36194;10.9788;22.0694;-0.0251909;0
-0.0135019;51.726;0.0;2055.39;2080.39;184.312;-0.452574;0.324034;200.0;5.62488;5.3761;10.9436;22.1438;-0.0226163;0
-0.0143539;51.746;0.0;2056.41;2081.41;184.515;-0.358672;0.323509;200.0;5.61035;5.39087;10.9092;22.2172;-0.0199529;0
-0.0152102;51.766;0.0;2057.44;2082.44;184.726;-0.274937;0.322927;200.0;5.59521;5.40601;10.8757;22.2883;-0.0172008;0
-0.0160644;51.786;0.0;2058.46;2083.46;184.928;-0.165984;0.322937;200.0;5.57959;5.42175;10.8428;22.3582;-0.0143599;0
-0.0169193;51.806;0.0;2059.49;2084.49;185.129;-0.0625086;0.323559;200.0;5.56369;5.43782;10.8107;22.4263;-0.0114463;0
-0.0169184;51.826;0.0;2060.52;2085.52;185.33;-0.00655972;0.3234;200.0;5.54542;5.45615;10.7751;22.5019;-0.00811473;0
-0.0169194;51.846;0.0;2061.55;2086.55;185.537;0.0463007;0.323505;200.0;5.52751;5.47406;10.7402;22.5758;-0.00485845;0
-0.0169185;51.866;0.0;2062.58;2087.58;185.737;0.0890152;0.323908;200.0;5.51004;5.49154;10.7063;22.6478;-0.00168176;0
-0.0169194;51.886;0.0;2063.62;2088.61;185.938;0.101879;0.324453;200.0;5.49302;5.50856;10.6732;22.7181;0.00141265;0
-0.0169185;51.906;0.0;2064.65;2089.65;186.14;0.0960687;0.325008;200.0;5.47635;5.52523;10.6408;22.7868;0.00444326;0
-0.0169194;51.926;0.0;2065.68;2090.68;186.342;0.0805488;0.325495;200.0;5.4583;5.54328;10.6058;22.8613;0.00772433;0
-0.0169185;51.946;0.0;2066.72;2091.72;186.544;0.0610284;0.325882;200.0;5.4402;5.56137;10.5706;22.9358;0.0110138;0
-0.0169194;51.966;0.0;2067.76;2092.75;186.746;0.0411866;0.32616;200.0;5.42256;5.57901;10.5363;23.0087;0.014221;0
-0.0169185;51.986;0.0;2068.79;2093.79;186.949;0.0240276;0.326332;200.0;5.40528;5.59629;10.5028;23.0798;0.0173622;0
-0.0169194;52.006;0.0;2069.83;2094.83;187.151;0.00996252;0.326422;200.0;5.3884;5.61317;10.47;23.1495;0.0204305;0
-0.0169185;52.026;0.0;2070.87;2095.87;187.353;-3.38751E-5;0.326445;200.0;5.37081;5.63077;10.4358;23.222;0.0236292;0
-0.0169194;52.046;0.0;2071.91;2096.91;187.556;-0.00659241;0.326424;200.0;5.35255;5.64902;10.4003;23.2974;0.0269477;0
-0.0169185;52.066;0.0;2072.96;2097.96;187.758;-0.0105547;0.326374;200.0;5.33465;5.66692;10.3655;23.3711;0.0302017;0
-0.0169194;52.086;0.0;2074.0;2099.0;187.96;-0.012653;0.326305;200.0;5.31716;5.68442;10.3315;23.4434;0.0333828;0
-0.0169185;52.106;0.0;2075.04;2100.04;188.161;-0.0133242;0.326229;200.0;5.30012;5.70146;10.2984;23.5135;0.0364801;0
-0.0169194;52.126;0.0;2076.09;2101.09;188.363;-0.0133968;0.326153;200.0;5.28276;5.71881;10.2647;23.5852;0.039635;0
-0.0169185;52.146;0.0;2077.14;2102.14;188.564;-0.0126945;0.326077;200.0;5.26424;5.73733;10.2287;23.6615;0.0430018;0
-0.0169194;52.166;0.0;2078.19;2103.18;188.766;-0.0118866;0.326008;200.0;5.24614;5.75544;10.1935;23.7362;0.0462934;0
-0.0169185;52.186;0.0;2079.24;2104.23;188.967;-0.011893;0.325951;200.0;5.22848;5.7731;10.1592;23.809;0.0495035;0
-0.0169194;52.206;0.0;2080.29;2105.28;189.168;-0.0115126;0.325893;200.0;5.21118;5.7904;10.1256;23.8804;0.0526492;0
-0.0169185;52.226;0.0;2081.34;2106.33;189.369;-0.0109277;0.325836;200.0;5.19429;5.80729;10.0928;23.95;0.0557195;0
-0.0169194;52.246;0.0;2082.39;2107.39;189.57;-0.0099628;0.325779;200.0;5.17556;5.82602;10.0564;24.0273;0.0591239;0
-0.0169185;52.266;0.0;2083.44;2108.44;189.77;-0.0087021;0.325722;200.0;5.15728;5.84429;10.0209;24.1026;0.0624469;0
-0.0169194;52.286;0.0;2084.5;2109.5;189.971;-0.00856499;0.32568;200.0;5.13937;5.86221;9.98607;24.1766;0.065703;0
-0.0169185;52.306;0.0;2085.55;2110.55;190.171;-0.00127796;0.325644;200.0;5.12186;5.87972;9.95206;24.2487;0.0688862;0
-0.0169194;52.326;0.0;2086.61;2111.61;190.371;0.027323;0.325651;200.0;5.1048;5.89678;9.91889;24.3192;0.0719878;0
-0.0169185;52.346;0.0;2087.67;2112.67;190.571;0.046843;0.32518;200.0;5.08654;5.91504;9.88342;24.3944;0.0753077;0
-0.0169195;52.366;0.0;2088.73;2113.73;190.773;0.0774048;0.324835;200.0;5.068;5.93357;9.8474;24.4709;0.0786767;0
-0.0169187;52.386;0.0;2089.79;2114.79;190.972;0.137718;0.324718;200.0;5.04987;5.9517;9.81218;24.5456;0.0819726;0
-0.0169195;52.406;0.0;2090.85;2115.85;191.171;0.207675;0.324492;200.0;5.03211;5.96946;9.77766;24.6189;0.0852011;0
-0.0169187;52.426;0.0;2091.91;2116.91;191.369;0.252976;0.323751;200.0;5.0148;5.98678;9.74403;24.6902;0.0883488;0
-0.0169197;52.446;0.0;2092.97;2117.97;191.571;0.32859;0.323349;200.0;4.99699;6.00458;9.70941;24.7638;0.0915864;0
-0.0169189;52.466;0.0;2094.04;2119.04;191.768;0.426355;0.323406;200.0;4.97823;6.02335;9.67297;24.8411;0.0949974;0
-0.0169197;52.486;0.0;2095.11;2120.1;191.964;0.500889;0.323074;200.0;4.95981;6.04176;9.63717;24.9171;0.0983452;0
-0.0169189;52.506;0.0;2096.17;2121.17;192.164;0.558606;0.322645;200.0;4.94184;6.05974;9.60226;24.9912;0.101612;0
-0.0169199;52.526;0.0;2097.24;2122.24;192.36;0.6303;0.322599;200.0;4.92427;6.07731;9.56811;25.0637;0.104807;0
-0.016919;52.546;0.0;2098.31;2123.31;192.555;0.72235;0.323029;200.0;4.90711;6.09446;9.53478;25.1344;0.107926;0
-0.0169199;52.566;0.0;2099.38;2124.38;192.75;0.775451;0.32259;200.0;4.88804;6.11354;9.49771;25.2131;0.111393;0
-0.0169194;52.586;0.0;2100.45;2125.45;192.95;0.833553;0.322392;200.0;4.86941;6.13216;9.46152;25.2899;0.114779;0
-0.0169202;52.606;0.0;2101.52;2126.52;193.143;0.906887;0.322559;200.0;4.85118;6.15039;9.42609;25.3652;0.118093;0
-0.0169194;52.626;0.0;2102.6;2127.59;193.337;0.977446;0.3228;200.0;4.83331;6.16826;9.39139;25.4388;0.121341;0
-0.0169202;52.646;0.0;2103.67;2128.67;193.53;1.01572;0.322451;200.0;4.81587;6.18571;9.35747;25.5108;0.124513;0
-0.0169199;52.666;0.0;2104.75;2129.74;193.729;1.07883;0.322371;200.0;4.79747;6.2041;9.32174;25.5866;0.127857;0
-0.0169207;52.686;0.0;2105.82;2130.82;193.921;1.15612;0.322664;200.0;4.77859;6.22298;9.28503;25.6646;0.13129;0
-0.0169199;52.706;0.0;2106.9;2131.9;194.114;1.21222;0.322599;200.0;4.76003;6.24155;9.24898;25.7411;0.134664;0
-0.016921;52.726;0.0;2107.98;2132.98;194.31;1.25527;0.322319;200.0;4.74192;6.25965;9.21378;25.8159;0.137956;0
-0.0169202;52.746;0.0;2109.06;2134.06;194.503;1.31378;0.322344;200.0;4.72421;6.27737;9.17937;25.8888;0.141176;0
-0.016921;52.766;0.0;2110.14;2135.14;194.695;1.39251;0.322763;200.0;4.70664;6.29493;9.14523;25.9614;0.144369;0
-0.0169202;52.786;0.0;2111.22;2136.22;194.886;1.43785;0.32238;200.0;4.68741;6.31416;9.10788;26.0406;0.147865;0
-0.0169213;52.806;0.0;2112.31;2137.3;195.082;1.48961;0.322189;200.0;4.6686;6.33297;9.07131;26.1183;0.151285;0
-0.0169204;52.826;0.0;2113.39;2138.39;195.273;1.55603;0.322329;200.0;4.6502;6.35137;9.03558;26.1941;0.154629;0
-0.0169213;52.846;0.0;2114.48;2139.47;195.463;1.62014;0.322496;200.0;4.63213;6.36945;9.00044;26.2687;0.157915;0
-0.0169204;52.866;0.0;2115.56;2140.56;195.653;1.65512;0.322168;200.0;4.6145;6.38708;8.9662;26.3413;0.16112;0
-0.0169214;52.886;0.0;2116.65;2141.65;195.848;1.71434;0.322094;200.0;4.5959;6.40567;8.93005;26.4181;0.164501;0
-0.0169206;52.906;0.0;2117.74;2142.74;196.037;1.78681;0.322359;200.0;4.5768;6.42478;8.89294;26.4968;0.167974;0
-0.0169214;52.926;0.0;2118.83;2143.83;196.226;1.83779;0.322227;200.0;4.55803;6.44354;8.85646;26.5743;0.171386;0
-0.0169207;52.946;0.0;2119.92;2144.92;196.419;1.88016;0.321991;200.0;4.53971;6.46187;8.82087;26.6498;0.174717;0
-0.0169215;52.966;0.0;2121.01;2146.01;196.608;1.93652;0.322037;200.0;4.52175;6.47983;8.78596;26.724;0.177982;0
-0.0169207;52.986;0.0;2122.1;2147.1;196.797;2.00505;0.322363;200.0;4.50413;6.49744;8.75175;26.7965;0.181184;0
-0.0169215;53.006;0.0;2123.2;2148.19;196.985;2.04417;0.32201;200.0;4.4847;6.51687;8.71398;26.8767;0.184716;0
-0.0169209;53.026;0.0;2124.29;2149.29;197.177;2.09453;0.321875;200.0;4.46566;6.53591;8.67699;26.9552;0.188178;0
-0.0169218;53.046;0.0;2125.39;2150.38;197.364;2.15752;0.322042;200.0;4.447;6.55458;8.64071;27.0323;0.191571;0
-0.0169209;53.066;0.0;2126.48;2151.48;197.551;2.21156;0.322086;200.0;4.42867;6.57291;8.60511;27.1078;0.194903;0
-0.016922;53.086;0.0;2127.58;2152.58;197.74;2.24626;0.321821;200.0;4.41076;6.59082;8.57029;27.1818;0.198159;0
-0.0169212;53.106;0.0;2128.68;2153.68;197.93;2.29749;0.321804;200.0;4.39234;6.60924;8.53452;27.2576;0.201507;0
-0.016922;53.126;0.0;2129.78;2154.78;198.116;2.365;0.322104;200.0;4.37294;6.62863;8.49682;27.3377;0.205033;0
-0.0169212;53.146;0.0;2130.88;2155.88;198.302;2.40592;0.321856;200.0;4.35388;6.64769;8.4598;27.4162;0.208498;0
-0.0169221;53.166;0.0;2131.98;2156.98;198.492;2.44858;0.321686;200.0;4.33526;6.66632;8.42359;27.4932;0.211885;0
-0.0169213;53.186;0.0;2133.09;2158.08;198.678;2.50361;0.321785;200.0;4.31699;6.68458;8.38812;27.5684;0.215205;0
-0.0169221;53.206;0.0;2134.19;2159.19;198.863;2.55836;0.321936;200.0;4.29906;6.70251;8.35327;27.6424;0.218464;0
-0.0169213;53.226;0.0;2135.3;2160.29;199.048;2.58957;0.321657;200.0;4.27999;6.72159;8.31622;27.721;0.221932;0
-0.0169224;53.246;0.0;2136.4;2161.4;199.237;2.63923;0.321598;200.0;4.26062;6.74096;8.27856;27.801;0.225453;0
-0.0169215;53.266;0.0;2137.51;2162.51;199.421;2.69921;0.321819;200.0;4.24162;6.75995;8.24167;27.8792;0.228906;0
-0.0169224;53.286;0.0;2138.62;2163.61;199.606;2.74063;0.321692;200.0;4.22295;6.77862;8.20538;27.9563;0.2323;0
-0.0169218;53.306;0.0;2139.73;2164.72;199.793;2.77716;0.321512;200.0;4.2047;6.79687;8.16993;28.0315;0.235618;0
-0.0169226;53.326;0.0;2140.84;2165.83;199.977;2.82532;0.321568;200.0;4.18683;6.81475;8.13519;28.1053;0.238867;0
-0.0169218;53.346;0.0;2141.95;2166.95;200.161;2.87984;0.32176;200.0;4.16705;6.83452;8.09677;28.1868;0.242463;0
-0.0169226;53.366;0.0;2143.06;2168.06;200.344;2.91067;0.321497;200.0;4.14768;6.85389;8.05912;28.2668;0.245984;0
-0.0169221;53.386;0.0;2144.17;2169.17;200.531;2.95391;0.321415;200.0;4.12869;6.87289;8.02222;28.3451;0.249437;0
-0.0148138;53.806;0.0;2167.43;2192.42;197.41;3.6107;0.322437;181.129;3.7478;7.25341;7.30807;29.6652;0.318657;3
-0.0146966;53.826;0.0;2168.52;2193.52;197.223;3.63462;0.322578;180.151;3.73172;7.26947;7.27815;29.7171;0.321579;3
-0.0145944;53.846;0.0;2169.61;2194.61;195.715;3.65486;0.322828;179.156;3.71496;7.28621;7.24672;29.7736;0.324625;3
-0.014523;53.866;0.0;2170.69;2195.69;193.618;3.64862;0.322931;178.141;3.69853;7.30263;7.21555;29.8322;0.32761;3
-0.0144665;53.886;0.0;2171.76;2196.76;191.402;3.64217;0.323212;177.123;3.68223;7.31892;7.18442;29.8921;0.330574;3
-0.0131878;54.106;0.0;2182.99;2207.98;181.334;3.61106;0.326681;167.006;3.51774;7.48322;6.87835;30.4097;0.360467;3
-0.0131083;54.126;0.0;2183.99;2208.99;181.172;3.6165;0.326855;166.059;3.5031;7.49785;6.85065;30.4597;0.363128;3
-0.0130458;54.146;0.0;2185.0;2209.99;179.765;3.61919;0.327147;165.106;3.48949;7.51144;6.82477;30.5074;0.3656;3
-0.0130123;54.166;0.0;2185.99;2210.99;177.804;3.60065;0.327358;164.138;3.47597;7.52496;6.7987;30.5583;0.368059;3
-0.0129905;54.186;0.0;2186.97;2211.97;175.726;3.57276;0.327602;163.172;3.46264;7.53829;6.77289;30.6098;0.370482;3
-0.0129726;54.206;0.0;2187.94;2212.94;173.572;3.5424;0.32793;162.214;3.44951;7.55142;6.7474;30.6609;0.372869;3
-0.0129552;54.226;0.0;2188.9;2213.9;171.365;3.51512;0.328342;161.267;3.43645;7.56447;6.72205;30.7119;0.375244;3
-0.0118054;54.466;0.0;2199.75;2224.75;160.252;3.33267;0.331448;151.249;3.2932;7.70756;6.45442;31.1523;0.401277;3
-0.0117434;54.486;0.0;2200.64;2225.64;160.12;3.3311;0.331606;150.406;3.28303;7.71772;6.43517;31.1858;0.403126;3
-0.0116926;54.506;0.0;2201.53;2226.53;158.789;3.32026;0.331749;149.555;3.27242;7.72834;6.41491;31.2225;0.405056;3
-0.011662;54.526;0.0;2202.41;2227.4;156.939;3.29319;0.331944;148.698;3.26168;7.73907;6.3942;31.2621;0.407007;3
-0.0116401;54.546;0.0;2203.27;2228.27;154.98;3.26054;0.332186;147.845;3.25111;7.74964;6.37371;31.3022;0.408929;3
-0.0116217;54.566;0.0;2204.13;2229.12;152.958;3.22316;0.332458;147.001;3.24076;7.75998;6.35362;31.3417;0.41081;3
-0.0101171;54.986;0.0;2220.92;2245.92;141.865;2.93664;0.334831;131.143;3.05036;7.95021;5.99565;31.9226;0.445418;0
-0.0100479;55.006;0.0;2221.71;2246.7;141.757;2.93492;0.334843;130.392;3.04158;7.95898;5.97909;31.9492;0.447014;0
-0.0099889;55.026;0.0;2222.49;2247.49;141.872;2.93354;0.33485;129.634;3.0328;7.96775;5.96243;31.9771;0.44861;0
-0.00995386;55.046;0.0;2223.28;2248.28;142.066;2.93218;0.334835;128.863;3.02438;7.97616;5.94625;32.0065;0.450139;0
-0.00993407;55.066;0.0;2224.07;2249.07;142.259;2.92963;0.334805;128.084;3.01637;7.98417;5.9307;32.0362;0.451596;0
-0.0099268;55.086;0.0;2224.86;2249.86;142.451;2.92854;0.334763;127.299;3.00873;7.99181;5.91575;32.066;0.452985;0
-0.00992453;55.106;0.0;2225.66;2250.65;142.644;2.92884;0.334797;126.511;3.00154;7.99901;5.90162;32.0946;0.454293;0
-0.00992739;55.126;0.0;2226.45;2251.45;142.835;2.92892;0.334805;125.715;2.99336;8.00718;5.88552;32.1277;0.455779;0
-0.00993025;55.146;0.0;2227.24;2252.24;143.028;2.92885;0.334782;124.916;2.98469;8.01585;5.86845;32.1629;0.457355;0
-0.00993514;55.166;0.0;2228.04;2253.04;143.22;2.92692;0.334713;124.116;2.97643;8.02411;5.85215;32.1966;0.458858;0
-0.00993812;55.186;0.0;2228.83;2253.83;143.412;2.9253;0.334667;123.318;2.9685;8.03205;5.83652;32.2288;0.4603;0
-0.00994241;55.206;0.0;2229.63;2254.63;143.604;2.92505;0.334698;122.52;2.96101;8.03954;5.82176;32.2594;0.461661;0
-0.00994444;55.226;0.0;2230.43;2255.43;143.796;2.92362;0.334713;121.725;2.9539;8.04665;5.80776;32.2882;0.462954;0
-0.00994754;55.246;0.0;2231.23;2256.23;143.989;2.92191;0.334686;120.921;2.94539;8.05516;5.79099;32.3228;0.464502;0
-0.00994837;55.266;0.0;2232.03;2257.03;144.181;2.91714;0.334606;120.117;2.93683;8.06372;5.77416;32.3572;0.466058;0
-0.00995052;55.286;0.0;2232.83;2257.83;144.374;2.91438;0.334553;119.313;2.9286;8.07194;5.75797;32.3905;0.467553;0
-0.00995076;55.306;0.0;2233.63;2258.63;144.567;2.91484;0.334583;118.511;2.92082;8.07972;5.74267;32.4217;0.468967;0
-0.00995231;55.326;0.0;2234.44;2259.43;144.759;2.91159;0.334599;117.71;2.91343;8.08711;5.72812;32.4516;0.470311;0
-0.00995219;55.346;0.0;2235.24;2260.24;144.953;2.90784;0.334572;116.908;2.90597;8.09457;5.71346;32.4815;0.471667;0
-0.0099535;55.366;0.0;2236.05;2261.05;145.146;2.92903;0.334568;116.097;2.89713;8.10341;5.69606;32.5171;0.473274;0
-0.00995302;55.386;0.0;2236.85;2261.85;145.34;2.94667;0.334438;115.288;2.88863;8.11191;5.67935;32.5512;0.47482;0
-0.00995409;55.406;0.0;2237.66;2262.66;145.533;2.95982;0.334118;114.479;2.88056;8.11999;5.66347;32.5837;0.476288;0
-0.00995362;55.426;0.0;2238.47;2263.47;145.728;2.98178;0.333858;113.672;2.87289;8.12766;5.6484;32.6144;0.477682;0
-0.00995445;55.446;0.0;2239.28;2264.28;145.921;3.00513;0.333725;112.866;2.8656;8.13495;5.63405;32.6438;0.479008;0
-0.00995362;55.466;0.0;2240.09;2265.09;146.113;3.06831;0.33382;112.053;2.85714;8.14341;5.61743;32.6776;0.480546;0
-0.00995445;55.486;0.0;2240.91;2265.9;146.306;3.1135;0.333611;111.237;2.84833;8.15222;5.6001;32.7131;0.482147;0
-0.00995362;55.506;0.0;2241.72;2266.72;146.498;3.14269;0.333115;110.422;2.83997;8.16058;5.58367;32.7465;0.483668;0
-0.00995481;55.526;0.0;2242.53;2267.53;146.694;3.18981;0.332798;109.608;2.832;8.16854;5.568;32.7786;0.485116;0
-0.00995398;55.546;0.0;2243.35;2268.35;146.885;3.23611;0.332729;108.796;2.82443;8.17611;5.55312;32.8089;0.486492;0
-0.00995481;55.566;0.0;2244.16;2269.16;147.077;3.29853;0.332954;107.982;2.81703;8.18352;5.53855;32.8388;0.487839;0
-0.00995398;55.586;0.0;2244.98;2269.98;147.268;3.33849;0.332859;107.161;2.80815;8.1924;5.52111;32.8743;0.489453;0
-0.00995481;55.606;0.0;2245.8;2270.8;147.46;3.36136;0.332615;106.34;2.79949;8.20105;5.50408;32.9091;0.491026;0
-0.00995433;55.626;0.0;2246.62;2271.62;147.655;3.40235;0.332523;105.52;2.79124;8.2093;5.48786;32.9422;0.492527;0
-0.00995517;55.646;0.0;2247.44;2272.44;147.846;3.44022;0.332623;104.7;2.78338;8.21717;5.47239;32.9738;0.493957;0
-0.00995433;55.666;0.0;2248.26;2273.26;148.037;3.4812;0.332943;103.882;2.7759;8.22464;5.4577;33.0037;0.495316;0
-0.00995529;55.686;0.0;2249.09;2274.08;148.229;3.50559;0.332848;103.059;2.76785;8.23269;5.44187;33.0361;0.496779;0
-0.00995457;55.706;0.0;2249.91;2274.91;148.421;3.52128;0.332695;102.232;2.7589;8.24164;5.42428;33.0719;0.498406;0
-0.00995553;55.726;0.0;2250.74;2275.73;148.615;3.55403;0.332668;101.404;2.75036;8.25019;5.40747;33.1064;0.499959;0
-0.00995469;55.746;0.0;2251.56;2276.56;148.806;3.58398;0.332779;100.579;2.74219;8.25835;5.39142;33.139;0.501445;0
-0.00995553;55.766;0.0;2252.39;2277.39;148.997;3.61203;0.333042;99.7531;2.73436;8.26619;5.37601;33.1706;0.502869;0
-0.00995481;55.786;0.0;2253.22;2278.22;149.189;3.62772;0.332905;98.9293;2.72697;8.27358;5.36149;33.2001;0.504212;0
-0.00995576;55.806;0.0;2254.05;2279.05;149.382;3.6425;0.332802;98.0968;2.71818;8.28237;5.34419;33.2355;0.505811;0
-0.00995493;55.826;0.0;2254.88;2279.88;149.574;3.66598;0.332794;97.2639;2.70934;8.29121;5.32682;33.2709;0.507418;0
-0.00995576;55.846;0.0;2255.71;2280.71;149.766;3.68919;0.332886;96.431;2.70087;8.29968;5.31016;33.305;0.508958;0
-0.00995493;55.866;0.0;2256.54;2281.54;149.957;3.70716;0.333008;95.5996;2.69274;8.30781;5.29419;33.3375;0.510435;0
-0.009956;55.886;0.0;2257.38;2282.37;150.149;3.71758;0.332932;94.7685;2.68504;8.3155;5.27905;33.3685;0.511834;0
-0.0118226;56.446;0.0;2280.57;2305.57;147.496;3.36488;0.334488;70.8965;2.43996;8.56081;4.782;34.6033;0.556402;6
-0.0118977;56.466;0.0;2281.39;2306.39;147.379;3.34185;0.334797;70.0576;2.43122;8.56956;4.76426;34.6488;0.557991;6
-0.00997293;56.486;0.0;2282.21;2307.21;147.412;3.30831;0.334965;69.8617;2.42324;8.57731;4.76418;34.4214;0.559434;6
