AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0689347;68.842;0.0;2724.09;8533.17;124.803;-4.44701;0.340488;27.282;10.2767;0.746105;17.1505;2.41935;-0.86467;6
0.058266;68.862;0.0;2724.83;8533.91;124.73;-4.42114;0.341805;26.5907;10.314;0.70232;16.8482;2.37054;-0.872525;6
0.0492414;68.882;0.0;2725.57;8534.66;124.874;-4.43059;0.343288;25.9448;10.347;0.664658;16.5612;2.35561;-0.879302;6
0.043949;68.902;0.0;2726.32;8535.4;125.058;-4.5249;0.344461;25.3974;10.3777;0.630978;16.3156;2.35339;-0.885388;6
0.0316489;68.922;0.0;2727.11;8536.2;125.229;-4.67343;0.348318;24.911;10.4009;0.603361;16.0894;2.37925;-0.890354;6
0.0187057;68.942;0.0;2727.92;8537.0;125.387;-4.87464;0.352043;24.4607;10.4143;0.587187;15.8681;2.45682;-0.893258;6
0.00705463;68.962;0.0;2728.73;8537.81;125.556;-5.10237;0.354727;24.0423;10.4179;0.582289;15.6466;2.60714;-0.894132;6
-0.00340527;68.982;0.0;2729.54;8538.62;125.679;-5.38661;0.355871;23.6531;10.4114;0.588688;15.4219;2.85705;-0.892967;6
-0.0150196;69.002;0.0;2730.36;8539.44;125.798;-5.66681;0.355768;23.2931;10.3942;0.60667;15.1931;3.27265;-0.889709;6
-0.0266759;69.022;0.0;2731.18;8540.26;125.968;-5.91054;0.354469;22.9539;10.3654;0.637526;14.956;4.1317;-0.884129;6
-0.0377566;69.042;0.0;2732.0;8541.08;126.077;-6.12562;0.351889;22.6287;10.3249;0.680893;14.7078;34.829;-0.876292;6
-0.0486161;69.062;0.0;2732.83;8541.91;126.181;-6.38865;0.347879;22.3075;10.2731;0.736666;14.4451;34.8542;-0.866223;6
-0.0618421;69.082;0.0;2733.66;8542.74;126.248;-6.35474;0.343699;22.0034;10.2107;0.804539;14.1716;34.9498;-0.85401;6
-0.0745866;69.102;0.0;2734.5;8543.58;126.299;-6.22915;0.340117;21.7495;10.1378;0.884445;13.8963;35.2192;-0.839656;6
-0.0869338;69.122;0.0;2735.33;8544.41;126.337;-6.03204;0.337393;21.51;10.0547;0.975758;13.6078;35.5672;-0.823288;6
-0.0995499;69.142;0.0;2736.15;8545.24;126.362;-5.8784;0.335398;21.2647;9.96189;1.07847;13.3013;35.9369;-0.804931;6
-0.116598;69.162;0.0;2736.99;8546.08;126.383;-5.73991;0.334692;21.0141;9.85935;1.1944;12.9781;36.3334;-0.784403;6
-0.135092;69.182;0.0;2737.83;8546.91;126.4;-5.62174;0.33465;20.7609;9.74658;1.32622;12.6399;36.7705;-0.76122;6
-0.153387;69.202;0.0;2738.66;8547.74;126.411;-5.57683;0.334747;20.5088;9.62132;1.47402;12.2884;37.2687;-0.735388;6
-0.171463;69.222;0.0;2739.48;8548.56;126.429;-5.55599;0.3346;20.2566;9.48288;1.63845;11.9317;37.8338;-0.70687;6
-0.195248;69.242;0.0;2740.31;8549.39;126.442;-5.51349;0.335075;20.0052;9.33163;1.82368;11.5791;38.4795;-0.675487;6
-0.22022;69.262;0.0;2741.14;8550.22;126.449;-5.44952;0.335558;19.7568;9.16773;2.03187;11.2311;39.2288;-0.640694;6
-0.244454;69.282;0.0;2741.94;8551.03;126.445;-5.43303;0.335678;19.5134;8.98993;2.26315;10.888;40.1092;-0.602583;6
-0.267961;69.302;0.0;2742.74;8551.82;126.45;-5.40342;0.335245;19.2728;8.79583;2.521;10.549;41.1368;-0.561243;6
-0.298245;69.322;0.0;2743.53;8552.61;126.446;-5.32174;0.335283;19.0348;8.58581;2.81442;10.2144;42.3392;-0.516538;6
-0.330414;69.342;0.0;2744.31;8553.39;126.434;-5.20189;0.335331;18.8035;8.36031;3.14461;9.88497;43.7753;-0.467801;6
-0.360513;69.362;0.0;2745.06;8554.14;126.385;-5.00416;0.335249;18.602;8.11882;3.50223;9.56503;45.6479;-0.41529;6
-0.387508;69.382;0.0;2745.79;8554.87;126.318;-4.76632;0.335453;18.4777;7.85773;3.84684;9.26223;48.4277;-0.359348;6
-0.398914;69.402;0.0;2746.47;8555.55;126.251;-4.55336;0.334768;18.4145;7.57494;4.17533;8.97291;52.3283;-0.300454;6
-0.380994;69.422;0.0;2747.1;8556.18;126.189;-4.38522;0.332216;18.3725;7.27232;4.4903;8.68978;57.4514;-0.242122;6
-0.364145;69.442;0.0;2747.73;8556.81;126.158;-4.19319;0.330784;18.3069;6.95198;4.79436;8.40587;63.8172;-0.185457;6
-0.349577;69.462;0.0;2748.36;8557.44;126.14;-4.00518;0.330616;18.1544;6.61738;5.08996;8.1134;70.9281;-0.130525;6
-0.337382;69.482;0.0;2749.0;8558.08;126.143;-3.8975;0.331423;17.8995;6.27905;5.37813;7.81174;78.4665;-0.0772846;6
-0.327054;69.502;0.0;2749.64;8558.73;126.169;-3.87854;0.332687;17.5586;5.95651;5.65921;7.50391;86.5035;-0.0255944;6
-0.317958;69.522;0.0;2750.29;8559.37;126.216;-3.9142;0.334202;17.1596;5.64763;5.93283;7.19416;95.575;0.0246273;6
-0.309554;69.542;0.0;2750.94;8560.02;126.274;-3.97747;0.335648;16.7288;5.35046;6.19846;6.88618;106.756;0.0734269;6
-0.301438;69.562;0.0;2751.6;8560.68;126.338;-4.05856;0.336807;16.2863;5.06361;6.4558;6.58246;122.016;0.120856;6
-0.293277;69.582;0.0;2752.25;8561.33;126.406;-4.14045;0.337616;15.8493;4.78626;6.70437;6.28508;145.582;0.166928;6
-0.284907;69.602;0.0;2752.91;8561.99;126.476;-4.20598;0.338131;15.4274;4.5183;6.94376;5.99533;187.67;0.211608;6
-0.27625;69.622;0.0;2753.57;8562.66;126.545;-4.25767;0.338417;15.0248;4.2595;7.174;5.71349;200.0;0.254908;6
-0.267302;69.642;0.0;2754.24;8563.32;126.615;-4.29806;0.338415;14.6427;4.00997;7.39505;5.43971;200.0;0.296806;6
-0.25808;69.662;0.0;2754.91;8563.99;126.685;-4.32828;0.338326;14.281;3.76971;7.60707;5.17389;200.0;0.337298;6
-0.248636;69.682;0.0;2755.58;8564.66;126.756;-4.34825;0.338205;13.9384;3.5388;7.81019;4.91586;200.0;0.376367;6
-0.238951;69.702;0.0;2756.26;8565.34;126.824;-4.34918;0.338121;13.617;3.31717;8.00452;4.6657;200.0;0.414015;6
-0.228827;69.722;0.0;2756.93;8566.02;126.889;-4.33906;0.338177;13.3312;3.10491;8.1895;4.42482;200.0;0.450186;6
-0.21829;69.742;0.0;2757.61;8566.7;126.956;-4.33646;0.337851;13.0816;2.90181;8.36557;4.19273;187.765;0.484918;6
-0.207413;69.762;0.0;2758.29;8567.38;127.022;-4.33959;0.337465;12.8681;2.70796;8.53297;3.96918;153.608;0.518197;6
-0.196326;69.782;0.0;2758.98;8568.06;127.094;-4.32953;0.337183;12.6873;2.52336;8.69209;3.75364;130.3;0.550021;6
-0.18515;69.802;0.0;2759.67;8568.75;127.16;-4.30589;0.33707;12.5368;2.34808;8.8432;3.54586;113.511;0.580374;6
-0.173533;69.822;0.0;2760.36;8569.44;127.216;-4.25503;0.337273;12.4487;2.18221;8.98552;3.34792;100.402;0.609194;6
-0.161422;69.842;0.0;2761.05;8570.13;127.273;-4.22626;0.337145;12.4391;2.02557;9.11932;3.1599;89.82;0.636503;6
-0.148938;69.862;0.0;2761.74;8570.82;127.33;-4.21447;0.336655;12.5152;1.87789;9.24525;2.98103;81.1819;0.662346;6
-0.136234;69.882;0.0;2762.44;8571.52;127.393;-4.19225;0.336298;12.6889;1.73943;9.36344;2.81135;74.0735;0.68667;6
-0.123665;69.902;0.0;2763.13;8572.21;127.451;-4.15565;0.336189;12.9535;1.61011;9.47454;2.64975;68.2825;0.709488;6
-0.111029;69.922;0.0;2763.83;8572.91;127.5;-4.10254;0.336405;13.3652;1.49005;9.5781;2.49777;63.3764;0.73075;6
-0.0981709;69.942;0.0;2764.53;8573.62;127.548;-4.07184;0.336561;14.0032;1.37914;9.67408;2.35632;59.1008;0.750455;6
-0.0851294;69.962;0.0;2765.24;8574.32;127.596;-4.06009;0.336294;14.9659;1.27712;9.76285;2.22533;55.3476;0.768636;6
-0.0719659;69.982;0.0;2765.94;8575.02;127.647;-4.04816;0.336119;16.4228;1.18393;9.84462;2.10502;52.037;0.785297;6
-0.0589825;70.002;0.0;2766.65;8575.73;127.698;-4.0227;0.336115;18.6214;1.09961;9.91955;1.99516;49.1602;0.800418;6
-0.0461909;70.022;0.0;2767.35;8576.44;127.744;-4.00125;0.336273;22.1608;1.02435;9.98739;1.89684;46.6328;0.813952;6
-0.0334422;70.042;0.0;2768.06;8577.14;127.789;-3.99079;0.336538;28.6307;0.957829;10.0483;1.81073;44.3626;0.825947;6
0.0689595;71.022;0.0;2802.29;8611.38;124.019;-3.62788;0.337233;124.475;2.42885;8.59735;5.51781;26.41;0.55944;0
0.0690501;71.042;0.0;2802.98;8612.06;123.944;-3.62633;0.33725;123.631;2.47595;8.55032;5.62582;26.2584;0.5509;0
0.0691407;71.062;0.0;2803.66;8612.75;123.87;-3.62277;0.337254;122.78;2.52369;8.50266;5.7353;26.105;0.542244;0
0.069217;71.082;0.0;2804.35;8613.44;124.092;-3.62088;0.337284;121.96;2.57117;8.45523;5.84409;25.9535;0.533634;0
0.0692628;71.102;0.0;2805.04;8614.12;124.407;-3.62407;0.337362;121.192;2.61888;8.40756;5.95308;25.8036;0.524982;0
0.0692886;71.122;0.0;2805.73;8614.81;124.722;-3.63129;0.337471;120.46;2.66656;8.3599;6.06176;25.6554;0.516335;0
0.0692986;71.142;0.0;2806.42;8615.51;125.037;-3.64159;0.337587;119.751;2.7146;8.31186;6.1711;25.5072;0.507621;0
0.0693014;71.162;0.0;2807.12;8616.2;125.351;-3.65416;0.337685;119.05;2.76289;8.26357;6.28092;25.3588;0.498861;0
0.0692971;71.182;0.0;2807.81;8616.9;125.664;-3.6686;0.337763;118.364;2.81103;8.21544;6.39029;25.2113;0.490131;0
0.0692933;71.202;0.0;2808.51;8617.59;125.978;-3.68395;0.337807;117.674;2.85937;8.16709;6.50014;25.0633;0.481362;0
0.0692867;71.222;0.0;2809.21;8618.29;126.292;-3.69946;0.337809;116.984;2.90806;8.11839;6.61073;24.9144;0.47253;0
0.0692819;71.242;0.0;2809.91;8618.99;126.606;-3.71445;0.33782;116.29;2.95671;8.06974;6.72127;24.7654;0.463706;0
0.0692762;71.262;0.0;2810.61;8619.7;126.92;-3.72789;0.337811;115.597;3.0055;8.02095;6.8321;24.616;0.454856;0
0.0692728;71.282;0.0;2811.32;8620.4;127.234;-3.74099;0.337778;114.896;3.05454;7.97191;6.94352;24.4658;0.445962;0
0.0692681;71.302;0.0;2812.02;8621.11;127.549;-3.75374;0.337727;114.195;3.10372;7.92272;7.05526;24.3152;0.437041;0
0.0692666;71.322;0.0;2812.73;8621.82;127.864;-3.76767;0.337652;113.489;3.15282;7.87363;7.16683;24.1646;0.428135;0
0.0692628;71.342;0.0;2813.44;8622.53;128.179;-3.77961;0.337603;112.786;3.20206;7.82438;7.27873;24.0137;0.419203;0
0.0692619;71.362;0.0;2814.15;8623.24;128.494;-3.78972;0.337574;112.074;3.25155;7.77489;7.3912;23.8619;0.410227;0
0.069258;71.382;0.0;2814.86;8623.95;128.809;-3.80152;0.33754;111.366;3.30108;7.72535;7.50374;23.7102;0.401243;0
0.0692571;71.402;0.0;2815.58;8624.66;129.125;-3.81352;0.33749;110.653;3.35066;7.67577;7.61642;23.5581;0.39225;0
0.0692538;71.422;0.0;2816.3;8625.38;129.441;-3.82867;0.337414;109.94;3.40049;7.62594;7.72964;23.4054;0.383212;0
0.0692528;71.442;0.0;2817.01;8626.1;129.758;-3.84205;0.337343;109.219;3.45058;7.57585;7.84348;23.2517;0.374126;0
0.0692495;71.462;0.0;2817.73;8626.82;130.074;-3.85378;0.337339;108.505;3.5005;7.52593;7.95691;23.0987;0.365071;0
0.0692485;71.482;0.0;2818.46;8627.54;130.39;-3.86541;0.33732;107.783;3.55066;7.47576;8.07092;22.9448;0.355972;0
0.0692456;71.502;0.0;2819.18;8628.27;130.707;-3.87829;0.337278;107.061;3.60104;7.42538;8.18539;22.7904;0.346834;0
0.0692447;71.522;0.0;2819.9;8628.99;131.024;-3.89488;0.33721;106.335;3.65147;7.37496;8.29999;22.6356;0.337688;0
0.0692418;71.542;0.0;2820.63;8629.72;131.341;-3.91092;0.33713;105.613;3.70185;7.32457;8.41447;22.4812;0.328549;0
0.0692414;71.562;0.0;2821.36;8630.45;131.659;-3.9242;0.337141;104.884;3.75247;7.27395;8.52953;22.3259;0.319367;0
0.069238;71.582;0.0;2822.09;8631.18;131.976;-3.93623;0.337135;104.156;3.80334;7.22308;8.6451;22.1699;0.31014;0
0.0692371;71.602;0.0;2822.82;8631.91;132.293;-3.95181;0.337107;103.424;3.85416;7.17226;8.76059;22.014;0.300923;0
0.0692352;71.622;0.0;2823.56;8632.64;132.612;-3.97706;0.337025;102.692;3.90512;7.12129;8.87639;21.8577;0.291679;0
0.0692342;71.642;0.0;2824.29;8633.38;132.93;-4.0054;0.336843;101.956;3.95625;7.07017;8.99259;21.7009;0.282406;0
0.0692313;71.662;0.0;2825.03;8634.12;133.249;-4.02826;0.337049;101.22;4.00761;7.01881;9.10928;21.5434;0.273089;0
0.0692294;71.682;0.0;2825.77;8634.86;133.567;-4.04784;0.337202;100.484;4.05882;6.9676;9.22564;21.3863;0.263801;0
0.0692266;71.702;0.0;2826.51;8635.6;133.884;-4.08121;0.337252;99.7463;4.11027;6.91614;9.34254;21.2286;0.254468;0
0.0692266;71.722;0.0;2827.26;8636.34;134.204;-4.11792;0.337172;99.0002;4.162;6.86441;9.46012;21.0698;0.245085;0
0.0692242;71.742;0.0;2828.0;8637.09;134.524;-4.15606;0.336918;98.2565;4.21379;6.81261;9.5778;20.911;0.235691;0
0.0692228;71.762;0.0;2828.75;8637.83;134.845;-4.1852;0.337109;97.5121;4.26555;6.76086;9.69541;20.7522;0.226304;0
0.0692194;71.782;0.0;2829.49;8638.58;135.165;-4.20637;0.337236;96.7669;4.31754;6.70887;9.81351;20.5928;0.216873;0
0.069218;71.802;0.0;2830.24;8639.33;135.483;-4.24202;0.337244;96.0155;4.36978;6.65663;9.93223;20.4326;0.207398;0
0.0692161;71.822;0.0;2831.0;8640.08;135.805;-4.27336;0.337137;95.2654;4.42196;6.60444;10.0508;20.2725;0.197932;0
0.0692151;71.842;0.0;2831.75;8640.84;136.126;-4.3;0.336926;94.5131;4.4742;6.5522;10.1695;20.1122;0.188456;0
0.0692123;71.862;0.0;2832.51;8641.59;136.448;-4.31867;0.33687;93.7591;4.52674;6.49966;10.2889;19.9511;0.178927;0
0.0692108;71.882;0.0;2833.26;8642.35;136.769;-4.33147;0.336794;93.0011;4.57941;6.44699;10.4086;19.7895;0.169373;0
0.0692075;71.902;0.0;2834.02;8643.11;137.09;-4.34889;0.336693;92.2463;4.63205;6.39435;10.5281;19.6281;0.159825;0
0.0692065;71.922;0.0;2834.78;8643.87;137.412;-4.35888;0.336569;91.4857;4.68486;6.34154;10.6481;19.466;0.150246;0
0.0692037;71.942;0.0;2835.55;8644.63;137.734;-4.36484;0.33646;90.7239;4.73793;6.28846;10.7687;19.3033;0.14062;0
0.0692027;71.962;0.0;2836.31;8645.4;138.056;-4.37029;0.336252;89.9575;4.79114;6.23525;10.8896;19.14;0.130969;0
0.0691994;71.982;0.0;2837.08;8646.16;138.378;-4.37588;0.336079;89.1962;4.84419;6.1822;11.0101;18.9773;0.121346;0
0.0691984;72.002;0.0;2837.84;8646.93;138.701;-4.37728;0.335936;88.4284;4.89749;6.1289;11.1313;18.8138;0.111678;0
0.0691951;72.022;0.0;2838.61;8647.7;139.023;-4.36548;0.335875;87.6615;4.95094;6.07545;11.2527;18.6499;0.101983;0
0.0691937;72.042;0.0;2839.38;8648.47;139.345;-4.35397;0.335882;86.889;5.0046;6.02178;11.3746;18.4852;0.0922498;0
0.0691908;72.062;0.0;2840.16;8649.25;139.667;-4.35022;0.335577;86.1188;5.05823;5.96815;11.4964;18.3208;0.0825222;0
0.0691913;72.082;0.0;2840.93;8650.02;139.991;-4.34706;0.335331;85.3422;5.11201;5.91437;11.6186;18.1556;0.0727678;0
0.0691879;72.102;0.0;2841.71;8650.8;140.313;-4.3356;0.33519;84.5666;5.16604;5.86034;11.7414;17.99;0.062968;0
0.0691865;72.122;0.0;2842.49;8651.58;140.635;-4.29906;0.335234;83.788;5.22011;5.80627;11.8642;17.824;0.0531597;0
0.0691832;72.142;0.0;2843.27;8652.36;140.957;-4.27293;0.335258;83.0124;5.27414;5.75224;11.987;17.6583;0.0433592;0
0.0691827;72.162;0.0;2844.05;8653.14;141.279;-4.26076;0.334845;82.2297;5.32841;5.69797;12.1103;17.4918;0.0335156;0
0.0691817;72.182;0.0;2844.84;8653.92;141.605;-4.24354;0.334539;81.4448;5.38288;5.6435;12.2341;17.3246;0.0236357;0
0.0691798;72.202;0.0;2845.62;8654.71;141.926;-4.21699;0.334435;80.6598;5.43743;5.58894;12.358;17.1572;0.0137411;0
0.069177;72.222;0.0;2846.41;8655.49;142.248;-4.15427;0.334652;79.875;5.49203;5.53435;12.482;16.9898;0.00383802;0
0.0691755;72.242;0.0;2847.2;8656.28;142.569;-4.11638;0.334532;79.0849;5.54689;5.47949;12.6067;16.8214;-0.00611253;0
0.0691727;72.262;0.0;2847.99;8657.07;142.89;-4.09947;0.334032;78.2944;5.60188;5.42449;12.7316;16.6527;-0.0160878;0
0.0691741;72.282;0.0;2848.78;8657.87;143.218;-4.0625;0.333712;77.4998;5.65682;5.36955;12.8565;16.484;-0.0260533;0
0.0691703;72.302;0.0;2849.58;8658.66;143.538;-4.00645;0.333693;76.7082;5.71196;5.31441;12.9817;16.3149;-0.0360549;0
0.0691689;72.322;0.0;2850.37;8659.46;143.858;-3.92744;0.334158;75.9113;5.76728;5.25908;13.1074;16.1451;-0.0460896;0
0.0691655;72.342;0.0;2851.17;8660.26;144.178;-3.88332;0.333689;75.1125;5.82287;5.2035;13.2336;15.9746;-0.0561718;0
0.0691655;72.362;0.0;2851.97;8661.06;144.499;-3.8616;0.333124;74.3125;5.87828;5.14808;13.3596;15.8045;-0.0662235;0
0.0668963;72.822;0.0;2870.4;8679.48;143.384;-3.13017;0.33383;57.9027;7.14539;3.87927;16.1668;11.9904;-0.296256;5
0.0667723;72.842;0.0;2871.19;8680.28;143.276;-3.11992;0.333723;57.21;7.19884;3.82573;16.2838;11.8293;-0.305963;5
0.0666488;72.862;0.0;2871.98;8681.07;143.167;-3.09737;0.333685;56.5083;7.25268;3.77179;16.4016;11.6668;-0.315742;5
0.0645545;72.882;0.0;2872.78;8681.87;143.285;-3.07628;0.333773;57.5359;7.30359;3.71937;16.4489;11.5774;-0.325159;5
0.0572279;72.902;0.0;2873.57;8682.66;143.416;-3.05234;0.334021;64.0717;7.34734;3.6707;16.3135;11.6843;-0.333693;5
-0.0493123;73.522;0.0;2898.04;8707.13;140.514;-2.63005;0.334576;137.567;6.78924;4.22415;12.5092;20.0056;-0.232907;6
-0.0494267;73.542;0.0;2898.82;8707.91;140.408;-2.62385;0.334558;136.474;6.75094;4.26251;12.4363;20.1978;-0.225945;6
-0.0495412;73.562;0.0;2899.6;8708.69;140.302;-2.61368;0.334578;135.385;6.71264;4.30087;12.3635;20.3903;-0.218983;6
-0.0476348;73.582;0.0;2900.38;8709.47;140.419;-2.60316;0.33465;140.028;6.67527;4.33722;12.3323;20.3843;-0.212309;6
-0.0404622;73.602;0.0;2901.16;8710.25;140.552;-2.59647;0.334776;164.045;6.64124;4.36777;12.4121;19.8793;-0.20651;6
0.0644706;74.122;0.0;2921.31;8730.4;138.277;-2.5009;0.335209;56.9955;7.34327;3.67963;16.5356;11.4566;-0.332366;5
0.0645693;74.142;0.0;2922.08;8731.17;138.174;-2.50062;0.335247;56.1543;7.39208;3.63089;16.6487;11.3015;-0.341215;5
0.0646718;74.162;0.0;2922.85;8731.93;138.072;-2.50082;0.335268;55.308;7.44118;3.58186;16.7626;11.1455;-0.350114;5
0.0627797;74.182;0.0;2923.61;8732.7;138.19;-2.50182;0.335289;56.2135;7.488;3.53371;16.8058;11.0588;-0.358773;5
0.0557082;74.202;0.0;2924.38;8733.46;138.324;-2.50543;0.33531;62.5667;7.528;3.48909;16.6657;11.1585;-0.366603;5
-0.0481946;74.782;0.0;2946.49;8755.57;135.857;-2.65069;0.335907;146.197;7.05136;3.96143;13.0154;18.6657;-0.280577;0
-0.0483004;74.802;0.0;2947.24;8756.33;135.759;-2.66319;0.335857;145.135;7.01553;3.99731;12.9471;18.8439;-0.274063;0
-0.0484082;74.822;0.0;2948.0;8757.08;135.661;-2.67351;0.335777;144.074;6.97984;4.03306;12.879;19.0217;-0.267575;0
-0.0484988;74.842;0.0;2948.75;8757.83;135.872;-2.68033;0.335918;143.062;6.94376;4.06919;12.8106;19.2001;-0.261017;0
-0.0485532;74.862;0.0;2949.5;8758.59;136.188;-2.68893;0.336056;142.155;6.90749;4.10548;12.7425;19.3762;-0.254428;0
-0.0485842;74.882;0.0;2950.26;8759.34;136.503;-2.70524;0.336145;141.315;6.87106;4.14193;12.6747;19.5509;-0.24781;0
-0.0485961;74.902;0.0;2951.02;8760.1;136.818;-2.72739;0.336176;140.528;6.83448;4.17852;12.607;19.7247;-0.241165;0
-0.048598;74.922;0.0;2951.78;8760.86;137.133;-2.7518;0.3361;139.767;6.79777;4.21523;12.5392;19.8982;-0.234499;0
-0.0485913;74.942;0.0;2952.54;8761.62;137.447;-2.77186;0.336291;139.026;6.76079;4.2522;12.4712;20.0721;-0.227784;0
-0.0485837;74.962;0.0;2953.3;8762.39;137.761;-2.78953;0.336416;138.285;6.72368;4.28931;12.4028;20.2466;-0.221045;0
-0.0485741;74.982;0.0;2954.07;8763.15;138.074;-2.81447;0.336452;137.548;6.68653;4.32646;12.3345;20.421;-0.214298;0
-0.0485675;75.002;0.0;2954.84;8763.92;138.389;-2.84071;0.33639;136.8;6.64924;4.36374;12.2658;20.5964;-0.207528;0
-0.0485598;75.022;0.0;2955.61;8764.69;138.703;-2.86871;0.336201;136.053;6.61193;4.40105;12.1972;20.7717;-0.200752;0
-0.0485551;75.042;0.0;2956.38;8765.46;139.018;-2.88914;0.336278;135.297;6.57451;4.43847;12.1282;20.9479;-0.193956;0
-0.0485494;75.062;0.0;2957.15;8766.23;139.334;-2.90311;0.336333;134.541;6.53703;4.47594;12.0592;21.1242;-0.187151;0
-0.0485465;75.082;0.0;2957.92;8767.01;139.647;-2.92809;0.336312;133.775;6.49943;4.51355;11.9899;21.3014;-0.180322;0
-0.0485432;75.102;0.0;2958.7;8767.78;139.964;-2.95284;0.336205;133.006;6.46161;4.55137;11.9202;21.4796;-0.173454;0
-0.0485417;75.122;0.0;2959.48;8768.56;140.28;-2.98113;0.335974;132.231;6.42377;4.5892;11.8504;21.658;-0.166583;0
-0.0485384;75.142;0.0;2960.26;8769.34;140.597;-3.00097;0.336031;131.461;6.38593;4.62704;11.7807;21.8362;-0.159711;0
-0.048537;75.162;0.0;2961.04;8770.12;140.914;-3.01455;0.336093;130.683;6.34794;4.66503;11.7106;22.0153;-0.152812;0
-0.0485341;75.182;0.0;2961.82;8770.9;141.228;-3.04018;0.336077;129.908;6.30993;4.70303;11.6406;22.1944;-0.14591;0
-0.0485341;75.202;0.0;2962.6;8771.69;141.546;-3.06612;0.335972;129.123;6.27181;4.74116;11.5702;22.3743;-0.138987;0
-0.0485322;75.222;0.0;2963.39;8772.48;141.864;-3.09657;0.33573;128.343;6.23368;4.77929;11.4999;22.5541;-0.132061;0
-0.0485331;75.242;0.0;2964.18;8773.26;142.182;-3.11878;0.335821;127.551;6.19532;4.81765;11.4291;22.7351;-0.125096;0
-0.0485312;75.262;0.0;2964.97;8774.05;142.5;-3.13477;0.335905;126.764;6.15684;4.85613;11.3582;22.9166;-0.118107;0
-0.0485308;75.282;0.0;2965.76;8774.85;142.816;-3.16286;0.335893;125.972;6.11834;4.89463;11.2872;23.0982;-0.111115;0
-0.0485298;75.302;0.0;2966.55;8775.64;143.135;-3.192;0.335778;125.18;6.07973;4.93324;11.2159;23.2803;-0.104103;0
-0.0485303;75.322;0.0;2967.35;8776.43;143.454;-3.22456;0.335514;124.383;6.04109;4.97188;11.1446;23.4627;-0.0970861;0
-0.0485288;75.342;0.0;2968.15;8777.23;143.773;-3.24829;0.335653;123.589;6.00236;5.0106;11.0732;23.6453;-0.0900536;0
-0.0485288;75.362;0.0;2968.94;8778.03;144.091;-3.26742;0.335745;122.791;5.96361;5.04935;11.0018;23.8282;-0.0830166;0
-0.0485274;75.382;0.0;2969.74;8778.83;144.409;-3.29725;0.335724;121.995;5.92473;5.08823;10.93;24.0114;-0.0759556;0
-0.0485284;75.402;0.0;2970.55;8779.63;144.729;-3.33095;0.335588;121.187;5.88563;5.12734;10.8579;24.1961;-0.0688539;0
-0.0485269;75.422;0.0;2971.35;8780.44;145.049;-3.36526;0.335339;120.386;5.84654;5.16642;10.7858;24.3804;-0.0617568;0
-0.0485274;75.442;0.0;2972.16;8781.24;145.369;-3.38964;0.3355;119.577;5.80733;5.20564;10.7135;24.5655;-0.0546351;0
-0.0485246;75.462;0.0;2972.96;8782.05;145.687;-3.41241;0.335586;118.776;5.76809;5.24487;10.6411;24.7503;-0.0475095;0
-0.0485255;75.482;0.0;2973.77;8782.86;146.008;-3.44271;0.335547;117.964;5.72875;5.28421;10.5685;24.9361;-0.0403647;0
-0.0485246;75.502;0.0;2974.59;8783.67;146.329;-3.48147;0.33537;117.156;5.6894;5.32356;10.496;25.1217;-0.033219;0
-0.048525;75.522;0.0;2975.4;8784.48;146.651;-3.51675;0.335192;116.342;5.64995;5.36301;10.4232;25.3079;-0.0260549;0
-0.0485226;75.542;0.0;2976.21;8785.3;146.972;-3.541;0.33535;115.533;5.61038;5.40258;10.3502;25.4943;-0.0188693;0
-0.0485222;75.562;0.0;2977.03;8786.11;147.29;-3.56946;0.335427;114.715;5.5706;5.44236;10.2768;25.682;-0.0116446;0
-0.0485083;75.642;0.0;2980.31;8789.4;148.247;-3.70115;0.3352;111.461;5.41103;5.60192;9.98267;26.4333;0.0173333;6
-0.0484473;75.662;0.0;2981.14;8790.22;148.135;-3.73096;0.335204;110.772;5.37079;5.64213;9.9094;26.6156;0.0246381;6
-0.0483548;75.682;0.0;2981.96;8791.04;148.021;-3.7579;0.335027;110.163;5.33107;5.6818;9.83758;26.7914;0.0318473;6
-0.0463316;75.702;0.0;2982.78;8791.86;148.136;-3.79516;0.334656;114.142;5.29215;5.71967;9.7975;26.7232;0.0388237;6
-0.0391886;75.722;0.0;2983.6;8792.68;148.275;-3.81779;0.334704;200.0;5.25685;5.7516;9.84511;26.0317;0.0449424;6
0.0751661;76.582;0.0;3018.5;8827.58;144.053;-4.97089;0.334725;52.4968;7.07772;3.95343;16.2788;11.9237;-0.283224;5
0.07529;76.602;0.0;3019.29;8828.38;143.953;-4.97996;0.334908;51.6183;7.13755;3.8937;16.4205;11.7393;-0.29406;5
0.075414;76.622;0.0;3020.09;8829.17;143.853;-4.99506;0.335025;50.7449;7.19721;3.83415;16.5618;11.5555;-0.304863;5
0.0735105;76.642;0.0;3020.89;8829.97;143.976;-5.01237;0.335035;51.2636;7.25458;3.77521;16.6304;11.4417;-0.315452;5
0.0663717;76.662;0.0;3021.69;8830.77;144.124;-5.04332;0.334959;55.9595;7.30467;3.7196;16.5101;11.515;-0.325198;5
