AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0221561;50.228;0.0;1624.23;7433.32;99.7898;3.33934;0.340118;150.047;7.71472;3.28799;15.5995;12.3208;-0.402333;0
0.0208513;50.248;0.0;1624.79;7433.87;100.032;3.34567;0.340126;149.506;7.72723;3.27515;15.5907;12.331;-0.404652;0
0.0195451;50.268;0.0;1625.35;7434.43;100.275;3.35246;0.340122;148.964;7.73889;3.26315;15.58;12.3448;-0.40681;0
0.0182326;50.288;0.0;1625.91;7434.99;100.518;3.36051;0.340103;148.389;7.74826;3.25354;15.565;12.3686;-0.408547;0
0.0169191;50.308;0.0;1626.47;7435.56;100.761;3.36504;0.34008;147.823;7.75723;3.24429;15.5492;12.3939;-0.410212;0
0.0156004;50.328;0.0;1627.04;7436.12;101.004;3.35937;0.339996;147.254;7.76584;3.2355;15.5325;12.4218;-0.411799;7
0.014282;50.348;0.0;1627.6;7436.68;101.247;3.35599;0.339878;146.695;7.77396;3.22717;15.5152;12.4513;-0.413308;7
0.012971;50.368;0.0;1628.17;7437.25;101.491;3.35465;0.340061;146.133;7.78165;3.21924;15.4972;12.4827;-0.414734;7
0.0116621;50.388;0.0;1628.73;7437.82;101.521;3.35461;0.340225;145.582;7.78885;3.21188;15.4781;12.5172;-0.41606;7
0.0103513;50.408;0.0;1629.3;7438.38;101.5;3.34542;0.340351;145.026;7.79529;3.20532;15.4576;12.5551;-0.417247;7
0.00904;50.428;0.0;1629.87;7438.95;101.479;3.33234;0.340405;144.471;7.80096;3.19952;15.4359;12.5964;-0.418296;0
0.00772846;50.448;0.0;1630.43;7439.52;101.459;3.30639;0.34037;143.912;7.80588;3.19443;15.413;12.6413;-0.419212;0
0.00641799;50.468;0.0;1631.0;7440.08;101.438;3.27174;0.340153;143.353;7.81;3.19022;15.3886;12.6898;-0.419972;0
0.00510955;50.488;0.0;1631.57;7440.65;101.629;3.25197;0.340046;142.793;7.81354;3.18661;15.363;12.7417;-0.420621;0
0.00380695;50.508;0.0;1632.14;7441.22;101.876;3.2434;0.340302;142.235;7.81662;3.18347;15.3368;12.7961;-0.421193;0
0.0025003;50.528;0.0;1632.71;7441.79;102.123;3.24416;0.340488;141.68;7.81924;3.18079;15.3098;12.8531;-0.421681;0
0.00119221;50.548;0.0;1633.28;7442.36;102.368;3.22656;0.340595;141.112;7.82031;3.17969;15.2798;12.9178;-0.421875;0
-1.21117E-4;50.568;0.0;1633.85;7442.93;102.616;3.21523;0.340561;140.526;7.81973;3.18027;15.2468;12.9905;-0.42177;0
-0.00143516;50.588;0.0;1634.42;7443.51;102.864;3.17547;0.340351;139.947;7.81866;3.18137;15.213;13.066;-0.421575;0
-0.00275433;50.608;0.0;1635.0;7444.08;103.112;3.14145;0.339886;139.368;7.8172;3.18286;15.1786;13.1445;-0.421303;7
-0.00406456;50.628;0.0;1635.58;7444.66;103.361;3.11985;0.340061;138.794;7.81516;3.18494;15.1432;13.2262;-0.420926;7
-0.0053761;50.648;0.0;1636.15;7445.24;103.61;3.11107;0.340435;138.222;7.81277;3.18741;15.1072;13.311;-0.420482;7
-0.00668621;50.668;0.0;1636.73;7445.82;103.641;3.09936;0.340759;137.658;7.80978;3.19046;15.0702;13.3994;-0.419933;7
-0.00799739;50.688;0.0;1637.31;7446.39;103.621;3.05836;0.340893;137.092;7.80609;3.19424;15.0322;13.492;-0.419245;7
-0.00930917;50.708;0.0;1637.89;7446.97;103.601;3.01599;0.340843;136.525;7.80167;3.19882;14.993;13.5886;-0.418424;7
-0.0106201;50.728;0.0;1638.47;7447.55;103.582;2.94176;0.340427;135.956;7.79639;3.20425;14.9522;13.691;-0.417442;7
-0.011929;50.748;0.0;1639.05;7448.13;103.563;2.89073;0.339905;135.386;7.79029;3.21048;14.9103;13.7975;-0.416315;0
-0.0132267;50.768;0.0;1639.62;7448.71;103.544;2.86285;0.340488;134.816;7.78351;3.21744;14.8671;13.9089;-0.415061;0
-0.0145242;50.788;0.0;1640.2;7449.29;103.526;2.85147;0.340969;134.246;7.776;3.22516;14.823;14.0251;-0.413669;0
-0.0158226;50.808;0.0;1640.78;7449.86;103.711;2.80458;0.341301;133.677;7.76782;3.23355;14.7777;14.1459;-0.412154;0
-0.0171254;50.828;0.0;1641.36;7450.44;103.97;2.76086;0.341316;133.109;7.75919;3.24243;14.7317;14.2704;-0.410556;0
-0.0184323;50.848;0.0;1641.94;7451.02;104.226;2.68882;0.341011;132.541;7.75006;3.25177;14.6851;14.3992;-0.408869;0
-0.0197406;50.868;0.0;1642.52;7451.61;104.481;2.61839;0.34021;131.947;7.73831;3.26379;14.6335;14.5421;-0.406699;0
-0.0210459;50.888;0.0;1643.11;7452.19;104.736;2.57333;0.340218;131.349;7.72589;3.27652;14.5809;14.6905;-0.404402;0
-0.0223466;50.908;0.0;1643.69;7452.78;104.991;2.55107;0.340809;130.759;7.71301;3.28973;14.5278;14.8438;-0.402016;0
-0.0236515;50.928;0.0;1644.28;7453.36;105.243;2.53578;0.341301;130.17;7.69958;3.30344;14.4738;15.0014;-0.399542;7
-0.0249578;50.948;0.0;1644.87;7453.95;105.495;2.46908;0.341488;129.587;7.6857;3.31769;14.4191;15.1636;-0.396973;7
-0.0262692;50.968;0.0;1645.46;7454.54;105.754;2.41505;0.341354;129.005;7.67133;3.3324;14.3637;15.3308;-0.394315;7
-0.0275786;50.988;0.0;1646.05;7455.13;105.795;2.30975;0.340702;128.431;7.65637;3.34775;14.3075;15.5032;-0.391546;7
-0.0288879;51.008;0.0;1646.64;7455.72;105.779;2.23309;0.339851;127.855;7.6407;3.36386;14.25;15.6812;-0.388644;7
-0.0301861;51.028;0.0;1647.23;7456.31;105.763;2.18878;0.34074;127.277;7.62418;3.3808;14.1914;15.8602;-0.385592;7
-0.0314845;51.048;0.0;1647.82;7456.9;105.747;2.16964;0.341465;126.698;7.60696;3.39844;14.1319;16.0399;-0.382407;0
-0.0327817;51.068;0.0;1648.41;7457.49;105.731;2.0906;0.341969;126.121;7.58893;3.41696;14.0711;16.219;-0.379073;0
-0.0340787;51.088;0.0;1649.0;7458.08;105.717;2.01844;0.341995;125.541;7.5701;3.43625;14.0091;16.3987;-0.375594;0
-0.0353761;51.108;0.0;1649.59;7458.67;105.914;1.89989;0.34153;124.964;7.55057;3.45624;13.9461;16.5781;-0.371987;0
-0.036676;51.128;0.0;1650.18;7459.26;106.18;1.79324;0.340347;124.391;7.53064;3.47675;13.8825;16.7564;-0.368297;0
-0.0379699;51.148;0.0;1650.77;7459.86;106.444;1.72486;0.340572;123.802;7.5087;3.49915;13.8164;16.9401;-0.364252;0
-0.0392654;51.168;0.0;1651.37;7460.45;106.708;1.69079;0.34137;123.194;7.48532;3.52307;13.7486;17.1284;-0.359935;0
-0.0405593;51.188;0.0;1651.96;7461.05;106.961;1.65195;0.342007;122.6;7.46146;3.54752;13.6815;17.3148;-0.35553;0
-0.0418618;51.208;0.0;1652.56;7461.64;107.225;1.56093;0.342171;121.998;7.43707;3.57251;13.6147;17.5008;-0.35103;0
-0.0431658;51.228;0.0;1653.16;7462.24;107.495;1.46858;0.341896;121.403;7.41217;3.59802;13.5482;17.6855;-0.34643;7
-0.0444756;51.248;0.0;1653.76;7462.84;107.763;1.32914;0.340858;120.805;7.38678;3.62402;13.4821;17.8692;-0.341741;7
-0.0457817;51.268;0.0;1654.36;7463.44;108.031;1.23157;0.340183;120.216;7.36081;3.6506;13.4165;18.0514;-0.336953;7
-0.0470834;51.288;0.0;1654.96;7464.04;108.077;1.17682;0.34127;119.624;7.33423;3.67786;13.351;18.2338;-0.332042;0
-0.0483834;51.308;0.0;1655.56;7464.65;108.067;1.15826;0.342178;119.035;7.30688;3.70593;13.2855;18.4155;-0.326993;0
-0.0496819;51.328;0.0;1656.16;7465.25;108.055;1.02903;0.342659;118.448;7.27878;3.73471;13.2202;18.5973;-0.321805;0
-0.0509812;51.348;0.0;1656.77;7465.85;108.254;0.940449;0.342537;117.863;7.24997;3.76422;13.1549;18.7788;-0.316489;0
-0.0522854;51.368;0.0;1657.37;7466.45;108.533;0.763985;0.341629;117.248;7.21872;3.79626;13.0865;18.969;-0.310724;0
-0.0535901;51.388;0.0;1657.98;7467.06;108.808;0.635849;0.339905;116.633;7.18636;3.82935;13.0177;19.1601;-0.304771;0
-0.0548869;51.408;0.0;1658.58;7467.67;109.083;0.555769;0.341217;116.018;7.15359;3.86285;12.9492;19.3504;-0.298723;0
-0.0561844;51.428;0.0;1659.19;7468.27;109.358;0.52095;0.342213;115.413;7.12021;3.89703;12.8813;19.5391;-0.292575;0
-0.0574756;51.448;0.0;1659.8;7468.88;109.61;0.414796;0.342896;114.828;7.08633;3.93173;12.814;19.7257;-0.286327;0
-0.0587826;51.468;0.0;1660.41;7469.49;109.895;0.311041;0.342884;114.222;7.05185;3.96701;12.7468;19.9126;-0.279974;7
-0.0600953;51.488;0.0;1661.02;7470.11;110.178;0.194879;0.342308;113.616;7.01685;4.0029;12.68;20.0985;-0.273526;7
-0.0614077;51.508;0.0;1661.64;7470.72;110.458;0.103222;0.341106;113.004;6.98035;4.04028;12.612;20.2876;-0.266796;7
-0.0616982;51.528;0.0;1662.25;7471.33;110.512;0.0543384;0.341072;112.369;6.94179;4.07918;12.5416;20.4832;-0.259743;7
-0.0616995;51.548;0.0;1662.86;7471.95;110.506;0.0406997;0.34132;111.737;6.90286;4.11811;12.4713;20.6789;-0.252677;7
-0.0617;51.568;0.0;1663.48;7472.56;110.499;0.00756836;0.341496;111.105;6.86392;4.15705;12.4009;20.8744;-0.245611;7
-0.0617006;51.588;0.0;1664.09;7473.17;110.494;-0.045659;0.341358;110.474;6.82498;4.19599;12.3305;21.07;-0.238545;7
-0.0617011;51.608;0.0;1664.7;7473.79;110.488;-0.0699461;0.341019;109.843;6.78605;4.23493;12.2602;21.2656;-0.231479;7
-0.0617009;51.628;0.0;1665.31;7474.4;110.483;-0.0758901;0.340603;109.213;6.74711;4.27386;12.1898;21.4611;-0.224413;0
-0.0617011;51.648;0.0;1665.93;7475.01;110.477;-0.0719114;0.340187;108.58;6.70801;4.31297;12.1192;21.6574;-0.217317;0
-0.0617009;51.668;0.0;1666.54;7475.62;110.472;-0.0628954;0.339817;107.95;6.66907;4.3519;12.0489;21.853;-0.210251;0
-0.0617024;51.688;0.0;1667.15;7476.24;110.689;-0.0513608;0.339504;107.318;6.63017;4.3908;11.9785;22.0484;-0.203192;0
-0.0617036;51.708;0.0;1667.77;7476.85;110.969;-0.0393547;0.339256;106.69;6.5915;4.42947;11.9087;22.2428;-0.196174;0
-0.0617058;51.728;0.0;1668.38;7477.47;111.249;-0.0262603;0.339077;106.064;6.55306;4.46791;11.8392;22.436;-0.189199;0
-0.0617054;51.748;0.0;1669.0;7478.09;111.528;-0.0146914;0.33897;105.446;6.51487;4.5061;11.7702;22.6278;-0.182268;0
-0.0617069;51.768;0.0;1669.62;7478.71;111.808;-0.00586949;0.338917;104.827;6.47675;4.54423;11.7013;22.8194;-0.175349;0
-0.0617061;51.788;0.0;1670.24;7479.33;112.087;-7.65014E-5;0.338909;104.218;6.43903;4.58194;11.6332;23.0087;-0.168505;0
-0.0617071;51.808;0.0;1670.86;7479.95;112.367;0.00372429;0.338917;103.609;6.40155;4.61942;11.5654;23.197;-0.161703;0
-0.0617061;51.828;0.0;1671.49;7480.57;112.646;0.00357416;0.338951;102.969;6.3619;4.65907;11.4938;23.396;-0.154508;7
-0.0617071;51.848;0.0;1672.11;7481.2;112.927;0.00353261;0.338963;102.329;6.32248;4.69849;11.4226;23.5941;-0.147354;7
-0.0617061;51.868;0.0;1672.74;7481.82;113.207;0.00279311;0.338963;101.697;6.28331;4.73767;11.3518;23.7907;-0.140246;7
-0.0617088;51.888;0.0;1673.37;7482.45;113.259;8.59708E-4;0.338963;101.061;6.24425;4.77672;11.2812;23.9871;-0.133158;7
-0.0617101;51.908;0.0;1674.0;7483.08;113.251;-0.00221957;0.338963;100.428;6.20527;4.8157;11.2108;24.183;-0.126084;7
-0.0617107;51.928;0.0;1674.62;7483.71;113.243;-0.00413939;0.338936;99.7945;6.16622;4.85476;11.1402;24.3792;-0.118996;2
-0.0617113;51.948;0.0;1675.25;7484.34;113.235;-0.00386457;0.338898;99.1614;6.12716;4.89382;11.0696;24.5754;-0.111908;2
-0.0617115;51.968;0.0;1675.88;7484.96;113.227;-0.00329533;0.338863;98.5289;6.0881;4.93288;10.999;24.7716;-0.104821;2
-0.0598859;51.988;0.0;1676.51;7485.59;113.329;-0.00332315;0.33884;100.899;6.04968;4.97008;10.9611;24.7385;-0.0979696;2
-0.0531986;52.008;0.0;1677.14;7486.22;113.397;-0.00338858;0.338825;112.946;6.01423;5.00136;11.0128;24.1163;-0.0919492;2
-0.0423509;52.028;0.0;1677.77;7486.85;113.44;-0.00329724;0.338814;141.207;5.98382;5.02606;11.1493;23.0673;-0.086991;2
-0.0284028;52.048;0.0;1678.4;7487.48;113.481;-0.00324443;0.338806;200.0;5.95951;5.04492;11.36;21.8039;-0.0831111;2
-0.0122353;52.068;0.0;1679.03;7488.11;113.516;-0.00330275;0.338802;200.0;5.9427;5.05813;11.6387;20.4782;-0.0804093;2
0.00546956;52.088;0.0;1679.66;7488.74;113.541;-0.00337507;0.338799;200.0;5.93471;5.06545;11.9829;19.1799;-0.0790224;2
0.0242066;52.108;0.0;1680.29;7489.37;113.552;-0.00333914;0.338795;200.0;5.93618;5.06705;12.392;17.9552;-0.0789889;7
0.0436076;52.128;0.0;1680.92;7490.0;113.548;-0.00331209;0.338791;116.033;5.94733;5.06313;12.8671;16.8229;-0.0803054;7
0.0634083;52.148;0.0;1681.55;7490.63;113.529;-0.00313156;0.338787;79.5873;5.96889;5.05326;13.4128;15.7841;-0.0830717;7
0.0832351;52.168;0.0;1682.18;7491.26;113.405;-0.00326372;0.338787;60.3766;6.00112;5.03709;14.0295;14.841;-0.0873357;7
0.100866;52.188;0.0;1682.81;7491.89;113.301;-0.00310047;0.338783;49.5518;6.04106;5.01513;14.6503;14.0645;-0.0927921;7
0.114539;52.208;0.0;1683.44;7492.52;113.216;-0.00322557;0.338783;43.349;6.08559;4.98696;15.1999;13.4804;-0.0992218;7
0.12538;52.228;0.0;1684.07;7493.15;113.143;-0.00302749;0.338783;39.2868;6.13527;4.95176;15.6975;13.0116;-0.106747;7
0.13401;52.248;0.0;1684.7;7493.78;113.085;-0.00287423;0.338783;36.4149;6.19013;4.90939;16.1519;12.6191;-0.115387;7
0.140785;52.268;0.0;1685.32;7494.41;113.039;-0.00254197;0.338783;34.2896;6.25033;4.85959;16.5675;12.2806;-0.125179;7
0.145951;52.288;0.0;1685.95;7495.03;113.004;-0.00213731;0.338783;32.671;6.31569;4.80252;16.9459;11.9821;-0.136098;7
0.149717;52.308;0.0;1686.57;7495.66;112.979;-0.00149474;0.338783;31.4104;6.38631;4.73814;17.29;11.7128;-0.148157;7
0.152291;52.328;0.0;1687.2;7496.28;112.961;-8.11348E-4;0.338783;30.4114;6.46127;4.66753;17.6017;11.4662;-0.16118;7
0.153897;52.348;0.0;1687.82;7496.9;112.948;1.32873E-5;0.338783;29.5963;6.54049;4.59108;17.8868;11.2346;-0.175125;7
0.154773;52.368;0.0;1688.44;7497.53;112.938;9.15625E-4;0.338783;28.906;6.62315;4.50993;18.1515;11.0126;-0.189814;7
0.155151;52.388;0.0;1689.06;7498.15;112.93;0.00191551;0.338783;28.2878;6.70929;4.42444;18.4045;10.794;-0.205219;7
0.155237;52.408;0.0;1689.69;7498.77;112.922;0.00303465;0.338783;27.706;6.79799;4.33589;18.6517;10.5758;-0.221136;7
0.155185;52.428;0.0;1690.31;7499.39;112.915;0.00351373;0.338795;27.1334;6.88899;4.24481;18.8989;10.3549;-0.237491;7
0.155081;52.448;0.0;1690.93;7500.01;112.907;0.00328468;0.338802;26.5611;6.98114;4.15247;19.147;10.1322;-0.254066;7
0.154969;52.468;0.0;1691.55;7500.63;112.899;0.00325829;0.33881;25.9755;7.07548;4.05794;19.4004;9.90422;-0.271035;7
0.154868;52.488;0.0;1692.17;7501.25;112.892;0.00310278;0.338818;25.3873;7.16983;3.96341;19.6543;9.67588;-0.288004;7
0.154785;52.508;0.0;1692.79;7501.87;112.884;0.00318783;0.338821;24.7862;7.26564;3.86746;19.9128;9.44355;-0.305231;7
0.154721;52.528;0.0;1693.41;7502.49;112.876;0.00304024;0.338825;24.1752;7.36244;3.77055;20.175;9.20831;-0.322635;7
0.154671;52.548;0.0;1694.03;7503.11;112.869;0.00329496;0.338825;23.5621;7.45919;3.67371;20.4377;8.97292;-0.340026;7
0.154629;52.568;0.0;1694.65;7503.73;112.861;0.00330553;0.338825;22.9474;7.55594;3.57689;20.7007;8.7373;-0.357416;7
0.154596;52.588;0.0;1695.27;7504.35;112.853;0.00297193;0.338829;22.3311;7.6527;3.48007;20.9641;8.50147;-0.374806;7
0.154571;52.608;0.0;1695.89;7504.97;112.846;0.00291959;0.338829;21.7134;7.74947;3.38325;21.2279;8.26547;-0.392197;7
0.154552;52.628;0.0;1696.51;7505.59;112.838;0.00305922;0.338829;21.0948;7.84625;3.28644;21.492;8.02934;-0.409587;7
0.154537;52.648;0.0;1697.12;7506.21;112.83;0.00290718;0.338829;20.4764;7.94287;3.1898;21.7558;7.7935;-0.426947;7
0.154527;52.668;0.0;1697.74;7506.83;112.823;0.00284674;0.338829;19.8564;8.03965;3.093;22.0204;7.55717;-0.444337;7
0.154519;52.688;0.0;1698.36;7507.45;112.815;0.00279754;0.338829;19.2359;8.13644;2.99619;22.2851;7.32079;-0.461728;1
0.154513;52.708;0.0;1698.98;7508.07;112.807;0.00284641;0.338829;18.6151;8.23324;2.89939;22.5499;7.08436;-0.479118;1
0.154509;52.728;0.0;1699.6;7508.69;112.8;0.00279307;0.338829;17.9941;8.33003;2.80259;22.8147;6.84791;-0.496508;1
0.152704;52.748;0.0;1700.22;7509.31;112.903;0.00312896;0.338829;17.581;8.42376;2.70575;22.9707;6.64025;-0.513771;1
0.146104;52.768;0.0;1700.84;7509.93;112.972;0.00314061;0.338833;17.7474;8.50688;2.61157;22.8335;6.51334;-0.530227;1
0.135409;52.788;0.0;1701.46;7510.55;113.017;0.0034245;0.338837;18.5053;8.58041;2.52121;22.4612;6.45771;-0.545794;1
0.121669;52.808;0.0;1702.09;7511.17;113.059;0.00310013;0.338844;19.9292;8.64512;2.4368;21.9359;6.46495;-0.56022;1
0.105746;52.828;0.0;1702.71;7511.8;113.096;0.00337859;0.338844;22.2239;8.7029;2.35889;21.3266;6.52809;-0.573507;1
0.0883009;52.848;0.0;1703.34;7512.42;113.123;0.00303121;0.338848;25.8502;8.75448;2.28855;20.68;6.64631;-0.585522;7
0.0698193;52.868;0.0;1703.96;7513.05;113.137;0.00293881;0.338848;31.837;8.80041;2.22646;20.0266;6.8219;-0.596176;7
0.0506525;52.888;0.0;1704.59;7513.67;113.136;0.00254314;0.338848;42.8577;8.84142;2.17271;19.385;7.05911;-0.605469;7
0.0312551;52.908;0.0;1705.22;7514.3;113.03;0.00208252;0.338848;68.0549;8.87761;2.12776;18.7718;7.36202;-0.613323;7
0.0142605;52.928;0.0;1705.84;7514.93;112.946;0.00128383;0.338848;146.543;8.9112;2.08992;18.2738;7.66678;-0.620053;7
0.00165963;52.948;0.0;1706.47;7515.55;112.878;6.17363E-4;0.338848;200.0;8.94263;2.05738;17.9368;7.90018;-0.625931;7
-0.00788629;52.968;0.0;1707.1;7516.18;112.822;1.32869E-4;0.338848;200.0;8.97002;2.03032;17.6983;8.08245;-0.630862;7
-0.0151192;52.988;0.0;1707.72;7516.81;112.779;-4.14641E-4;0.338848;200.0;8.99196;2.0093;17.525;8.22762;-0.634715;7
-0.0204784;53.008;0.0;1708.35;7517.44;112.747;-9.1539E-4;0.338848;200.0;9.00839;1.99392;17.3995;8.34151;-0.637545;7
-0.0242862;53.028;0.0;1708.98;7518.06;112.723;-0.00127398;0.338848;200.0;9.01893;1.98431;17.3096;8.43112;-0.639322;7
-0.0268265;53.048;0.0;1709.6;7518.69;112.707;-0.00142937;0.338848;200.0;9.02408;1.97988;17.2466;8.50097;-0.640151;7
-0.0283781;53.068;0.0;1710.23;7519.32;112.695;-0.00157018;0.338848;200.0;9.0243;1.98013;17.2028;8.55717;-0.640121;7
-0.0292113;53.088;0.0;1710.86;7519.94;112.685;-0.00167326;0.338848;200.0;9.02061;1.98408;17.1721;8.60418;-0.639412;7
-0.0295691;53.108;0.0;1711.48;7520.57;112.677;-0.00156095;0.338848;200.0;9.01308;1.99173;17.1477;8.65031;-0.638026;7
-0.0296553;53.128;0.0;1712.11;7521.19;112.67;-0.00135265;0.338848;200.0;9.00323;2.00161;17.1265;8.6964;-0.63623;7
-0.0296127;53.148;0.0;1712.73;7521.82;112.662;-0.00110471;0.338848;200.0;8.99094;2.01389;17.1043;8.74815;-0.634;7
-0.0295235;53.168;0.0;1713.36;7522.45;112.655;-7.09998E-4;0.338848;200.0;8.97681;2.02799;17.08;8.80611;-0.631436;7
-0.0294268;53.188;0.0;1713.99;7523.07;112.648;-4.17238E-4;0.338848;200.0;8.96218;2.04258;17.0549;8.86587;-0.628783;7
-0.0293398;53.208;0.0;1714.61;7523.7;112.64;-2.71804E-5;0.338848;200.0;8.94651;2.05822;17.0275;8.93051;-0.625939;7
-0.0292689;53.228;0.0;1715.24;7524.32;112.633;4.00578E-4;0.338848;200.0;8.9294;2.07532;16.9969;9.00201;-0.622831;7
-0.029214;53.248;0.0;1715.86;7524.95;112.625;7.51277E-4;0.338848;200.0;8.91229;2.09241;16.9659;9.07406;-0.619724;7
-0.0291682;53.268;0.0;1716.49;7525.57;112.618;0.00102561;0.338848;200.0;8.89501;2.10967;16.9342;9.14715;-0.616587;7
-0.0291308;53.288;0.0;1717.11;7526.2;112.61;0.00138493;0.338848;200.0;8.87789;2.12678;16.9027;9.21991;-0.613476;7
-0.0291015;53.308;0.0;1717.74;7526.82;112.603;0.00161923;0.338848;200.0;8.86069;2.14397;16.8708;9.29329;-0.610352;7
-0.0290788;53.328;0.0;1718.36;7527.45;112.595;0.00187147;0.338848;200.0;8.84349;2.16116;16.8386;9.36691;-0.607227;7
-0.0290619;53.348;0.0;1718.99;7528.07;112.588;0.00212789;0.338848;200.0;8.82629;2.17835;16.8064;9.44075;-0.604103;7
-0.029049;53.368;0.0;1719.61;7528.7;112.58;0.00233336;0.338848;200.0;8.8091;2.19555;16.774;9.51475;-0.600978;7
-0.0290399;53.388;0.0;1720.24;7529.32;112.573;0.00256492;0.338848;200.0;8.79198;2.21266;16.7416;9.58856;-0.597867;7
-0.0290327;53.408;0.0;1720.86;7529.95;112.565;0.00297407;0.338848;200.0;8.77478;2.22985;16.7091;9.66276;-0.594743;7
-0.0290278;53.428;0.0;1721.49;7530.57;112.558;0.00311875;0.338848;200.0;8.75759;2.24705;16.6765;9.73706;-0.591618;7
-0.029024;53.448;0.0;1722.11;7531.2;112.551;0.00344228;0.338852;200.0;8.7404;2.26424;16.6439;9.81141;-0.588494;7
-0.0290214;53.468;0.0;1722.74;7531.82;112.543;0.00344921;0.338856;200.0;8.7232;2.28143;16.6112;9.88579;-0.585369;7
-0.0290194;53.488;0.0;1723.36;7532.45;112.536;0.00318325;0.338856;200.0;8.70601;2.29862;16.5785;9.96021;-0.582245;7
-0.0290179;53.508;0.0;1723.99;7533.07;112.528;0.00312167;0.33886;200.0;8.68889;2.31574;16.5459;10.0343;-0.579134;7
-0.0290169;53.528;0.0;1724.61;7533.7;112.521;0.00323073;0.33886;200.0;8.6717;2.33293;16.5132;10.1088;-0.576009;7
-0.0290164;53.548;0.0;1725.24;7534.32;112.513;0.00335317;0.33886;200.0;8.65442;2.35021;16.4803;10.1836;-0.572869;7
-0.0290157;53.568;0.0;1725.86;7534.95;112.506;0.00296432;0.338863;200.0;8.63714;2.3675;16.4474;10.2585;-0.569727;7
-0.0290152;53.588;0.0;1726.49;7535.57;112.499;0.00309875;0.338863;200.0;8.61985;2.38478;16.4145;10.3334;-0.566585;7
-0.0290145;53.608;0.0;1727.11;7536.2;112.491;0.0033029;0.338863;200.0;8.60256;2.40207;16.3816;10.4083;-0.563443;7
-0.0290146;53.628;0.0;1727.74;7536.82;112.484;0.00304656;0.338867;200.0;8.58511;2.41952;16.3484;10.4839;-0.560272;7
-0.0290145;53.648;0.0;1728.36;7537.45;112.476;0.0030972;0.338867;200.0;8.56782;2.43681;16.3155;10.5588;-0.55713;7
-0.0290146;53.668;0.0;1728.98;7538.07;112.469;0.00317125;0.338867;200.0;8.55053;2.4541;16.2826;10.6337;-0.553988;7
-0.0290145;53.688;0.0;1729.61;7538.69;112.462;0.00318462;0.338867;200.0;8.53324;2.47139;16.2496;10.7086;-0.550846;7
-0.0290146;53.708;0.0;1730.23;7539.32;112.454;0.00325261;0.338867;200.0;8.51595;2.48868;16.2167;10.7835;-0.547704;7
-0.0290145;53.728;0.0;1730.86;7539.94;112.447;0.00337013;0.338867;200.0;8.49867;2.50596;16.1838;10.8584;-0.544562;7
-0.0290146;53.748;0.0;1731.48;7540.57;112.44;0.00316239;0.338871;200.0;8.48138;2.52325;16.1509;10.9333;-0.54142;7
-0.0290145;53.768;0.0;1732.11;7541.19;112.432;0.00322681;0.338871;200.0;8.46393;2.5407;16.1176;11.009;-0.538248;0
-0.0290146;53.788;0.0;1732.73;7541.82;112.425;0.00331435;0.338871;200.0;8.44664;2.55799;16.0847;11.0839;-0.535106;0
-0.0290145;53.808;0.0;1733.35;7542.44;112.418;0.00352309;0.338875;200.0;8.42935;2.57528;16.0518;11.1588;-0.531964;0
-0.029014;53.828;0.0;1733.98;7543.07;112.635;0.0033131;0.338875;199.462;8.41212;2.59251;16.019;11.2334;-0.528833;0
-0.0290138;53.848;0.0;1734.61;7543.69;112.918;0.00353134;0.338882;198.835;8.39415;2.61048;15.9848;11.3112;-0.525568;0
-0.0290152;53.868;0.0;1735.23;7544.32;113.2;0.00325971;0.338886;198.211;8.37498;2.62965;15.9482;11.3944;-0.522083;0
-0.0290143;53.888;0.0;1735.86;7544.95;113.482;0.0033285;0.33889;197.582;8.35612;2.64851;15.9123;11.4761;-0.518655;0
-0.0290155;53.908;0.0;1736.49;7545.58;113.764;0.00315506;0.33889;196.953;8.33742;2.66721;15.8767;11.5571;-0.515257;0
-0.0290145;53.928;0.0;1737.13;7546.21;114.046;0.00220678;0.33889;196.32;8.31896;2.68567;15.8416;11.6371;-0.511902;0
-0.0290155;53.948;0.0;1737.76;7546.85;114.328;4.96326E-4;0.33889;195.685;8.30075;2.70389;15.8069;11.7161;-0.508591;7
-0.0290145;53.968;0.0;1738.4;7547.48;114.61;-0.00212745;0.33889;195.047;8.28276;2.72187;15.7727;11.7939;-0.505323;7
-0.0290155;53.988;0.0;1739.03;7548.12;114.893;-0.00399314;0.338863;194.408;8.26502;2.73961;15.7388;11.8709;-0.502099;7
-0.0290128;54.008;0.0;1739.67;7548.76;114.944;-0.00426992;0.338825;193.764;8.2475;2.75713;15.7055;11.9466;-0.498914;7
-0.0290115;54.028;0.0;1740.31;7549.4;114.935;-0.00485617;0.338787;193.122;8.2299;2.77473;15.6721;12.0228;-0.495716;7
-0.0290108;54.048;0.0;1740.95;7550.04;114.925;-0.00560535;0.338749;192.48;8.2123;2.79233;15.6386;12.0991;-0.492517;7
-0.0290102;54.068;0.0;1741.59;7550.67;114.916;-0.00581887;0.338711;191.838;8.1947;2.80993;15.6051;12.1753;-0.489319;7
