AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0462748;26.152;0.0;1517.7;7326.8;158.548;7.52339;0.333467;145.999;5.04065;5.97115;10.6812;21.7525;0.0844838;0
0.045083;26.172;0.0;1518.58;7327.68;158.409;7.49004;0.333416;146.319;5.05289;5.95831;10.6839;21.784;0.0822144;0
0.0432723;26.192;0.0;1519.46;7328.56;158.273;7.46068;0.333347;146.034;5.06805;5.94229;10.681;21.8466;0.0793845;0
0.0410097;26.212;0.0;1520.34;7329.43;158.316;7.43842;0.333244;145.309;5.08569;5.92358;10.6746;21.9278;0.0760942;0
0.0384494;26.232;0.0;1521.22;7330.31;158.435;7.42583;0.333057;144.3;5.10458;5.90359;10.6652;22.0203;0.0725708;0
0.0356849;26.252;0.0;1522.1;7331.19;158.552;7.42236;0.332825;143.111;5.12448;5.88254;10.6544;22.1167;0.0688588;0
0.0328108;26.272;0.0;1522.98;7332.07;158.669;7.42688;0.332575;141.839;5.14496;5.86096;10.6429;22.2113;0.0650468;0
0.0299059;26.292;0.0;1523.86;7332.95;158.785;7.43844;0.332333;140.558;5.16522;5.83972;10.6304;22.3006;0.0612848;0
0.0270096;26.312;0.0;1524.74;7333.84;158.901;7.45494;0.332088;139.301;5.18451;5.81952;10.6162;22.3843;0.0577004;0
0.0241413;26.332;0.0;1525.62;7334.72;159.015;7.4754;0.331898;138.091;5.20309;5.8001;10.6013;22.4598;0.0542547;0
0.021318;26.352;0.0;1526.5;7335.6;159.13;7.49491;0.331743;136.944;5.22086;5.78168;10.5858;22.5254;0.0509699;0
0.0185347;26.372;0.0;1527.39;7336.48;159.244;7.51733;0.331593;135.844;5.23666;5.76526;10.5672;22.5861;0.0480458;0
0.0157932;26.392;0.0;1528.27;7337.37;159.359;7.54115;0.331461;134.79;5.2504;5.75098;10.5455;22.6426;0.0454989;0
0.0130911;26.412;0.0;1529.16;7338.25;159.473;7.56594;0.331356;133.778;5.26215;5.73877;10.5234;22.6942;0.0433239;0
0.0104198;26.432;0.0;1530.04;7339.14;159.587;7.58971;0.331276;132.804;5.27194;5.7287;10.5025;22.742;0.0415206;0
0.00777411;26.452;0.0;1530.93;7340.03;159.701;7.6127;0.331213;131.859;5.2796;5.7207;10.4823;22.7864;0.0401001;0
0.00515103;26.472;0.0;1531.82;7340.91;159.815;7.63515;0.331171;130.937;5.28519;5.71497;10.463;22.8281;0.039068;0
0.00254369;26.492;0.0;1532.7;7341.8;159.929;7.65643;0.331146;130.033;5.28873;5.7113;10.4443;22.8673;0.0384133;0
-5.32866E-5;26.512;0.0;1533.59;7342.69;160.043;7.67651;0.331127;129.143;5.29013;5.70987;10.426;22.9049;0.0381581;0
-0.00264752;26.532;0.0;1534.48;7343.58;160.157;7.69588;0.331114;128.261;5.28949;5.71054;10.4084;22.9407;0.0382746;0
-0.00523555;26.552;0.0;1535.37;7344.47;160.271;7.71485;0.331102;127.388;5.28677;5.71338;10.3913;22.9752;0.0387851;0
-0.00782049;26.572;0.0;1536.26;7345.36;160.384;7.74724;0.331108;126.519;5.28192;5.71841;10.3747;23.0083;0.0396784;0
-0.0104048;26.592;0.0;1537.15;7346.25;160.498;7.81204;0.331331;125.653;5.27496;5.72562;10.3584;23.0406;0.0409657;0
-0.0106609;26.612;0.0;1538.04;7347.14;160.611;7.85784;0.330688;124.788;5.26662;5.73401;10.3423;23.0725;0.0424873;0
-0.0106374;26.632;0.0;1538.94;7348.03;160.726;7.90205;0.330137;123.925;5.25849;5.74214;10.3267;23.1031;0.0439657;0
-0.0106133;26.652;0.0;1539.83;7348.92;160.839;7.96588;0.329903;123.064;5.25053;5.75009;10.3115;23.133;0.0454124;0
-0.0105847;26.672;0.0;1540.72;7349.82;160.951;8.07399;0.330059;122.193;5.24087;5.75975;10.293;23.1692;0.0471682;0
-0.0105511;26.692;0.0;1541.62;7350.71;161.062;8.14581;0.329716;121.324;5.23104;5.76958;10.2743;23.2057;0.0489557;0
-0.0104897;26.712;0.0;1542.51;7351.61;161.174;8.19083;0.329254;120.479;5.22124;5.77937;10.2561;23.2396;0.0507367;0
-0.0104226;26.732;0.0;1543.41;7352.51;161.288;8.264;0.329145;119.637;5.21161;5.78899;10.2384;23.2722;0.0524862;0
-0.0103688;26.752;0.0;1544.3;7353.4;161.398;8.3043;0.329344;118.785;5.20216;5.79843;10.2208;23.3053;0.0542041;0
-0.010311;26.772;0.0;1545.2;7354.3;161.509;8.3186;0.329767;117.937;5.193;5.80759;10.2038;23.3368;0.0558687;0
-0.0102384;26.792;0.0;1546.1;7355.2;161.62;8.31598;0.330286;117.1;5.18389;5.81668;10.1871;23.3668;0.0575236;0
-0.0101516;26.812;0.0;1547.0;7356.09;161.731;8.29719;0.330751;116.275;5.17494;5.82563;10.171;23.3949;0.0591501;0
-0.0100728;26.832;0.0;1547.9;7356.99;161.843;8.23545;0.331026;115.442;5.16616;5.83439;10.1551;23.4229;0.0607452;0
-0.0099858;26.852;0.0;1548.8;7357.89;161.955;8.16061;0.331425;114.616;5.15745;5.8431;10.1395;23.45;0.0623294;0
-0.0098989;26.872;0.0;1549.7;7358.79;162.068;8.09999;0.332563;113.789;5.14901;5.85152;10.1244;23.4759;0.0638613;0
-0.0098114;26.892;0.0;1550.6;7359.69;162.175;8.00304;0.333302;112.964;5.14076;5.85977;10.1097;23.501;0.0653618;0
-0.00971532;26.912;0.0;1551.5;7360.59;162.292;7.86447;0.333414;112.144;5.13267;5.86785;10.0955;23.5246;0.0668308;0
-0.00962496;26.932;0.0;1552.4;7361.5;162.408;7.70806;0.333145;111.319;5.12465;5.87586;10.0812;23.5485;0.0682889;0
-0.00954568;26.952;0.0;1553.3;7362.4;162.525;7.59797;0.334759;110.485;5.11691;5.88359;10.0674;23.5722;0.0696949;0
-0.00948441;26.972;0.0;1554.2;7363.3;162.628;7.45278;0.335747;109.637;5.10937;5.89113;10.0536;23.5968;0.0710661;0
-0.00940883;26.992;0.0;1555.11;7364.21;162.75;7.25875;0.335741;108.783;5.09964;5.90085;10.0357;23.6289;0.0728346;0
-0.0093435;27.012;0.0;1556.01;7365.11;162.871;7.0194;0.334494;107.922;5.09022;5.91026;10.0183;23.6606;0.0745466;0
-0.00930905;27.032;0.0;1556.92;7366.02;162.992;6.85492;0.336653;107.036;5.08085;5.91963;10.0005;23.6949;0.0762489;0
-0.00928891;27.052;0.0;1557.82;7366.92;163.094;6.67556;0.337978;106.14;5.07168;5.9288;9.98274;23.7298;0.0779165;0
-0.00924695;27.072;0.0;1558.73;7367.83;163.218;6.45928;0.338058;105.26;5.06266;5.93781;9.9657;23.762;0.0795558;0
-0.00920928;27.092;0.0;1559.64;7368.74;163.346;6.27433;0.336994;104.378;5.05385;5.94662;9.949;23.7938;0.0811573;0
-0.00919127;27.112;0.0;1560.55;7369.64;163.47;6.1733;0.336853;103.482;5.04535;5.95511;9.93257;23.8261;0.0827021;0
-0.00918412;27.132;0.0;1561.45;7370.55;163.589;6.11234;0.336535;102.578;5.03692;5.96354;9.9161;23.8592;0.0842342;0
-0.00917602;27.152;0.0;1562.36;7371.46;163.711;6.05173;0.335806;101.676;5.02867;5.97179;9.89999;23.8914;0.0857349;0
-0.00917327;27.172;0.0;1563.27;7372.37;163.834;6.08865;0.335039;100.77;5.02061;5.97986;9.88416;23.9234;0.0872008;0
-0.00917232;27.192;0.0;1564.18;7373.28;163.957;6.13641;0.333456;99.8629;5.01262;5.98784;9.86846;23.9553;0.0886527;0
-0.00917363;27.212;0.0;1565.09;7374.19;164.079;6.19543;0.331802;98.9559;5.00492;5.99554;9.85328;23.9862;0.0900524;0
-0.0091753;27.232;0.0;1566.01;7375.1;164.201;6.29321;0.330589;98.0491;4.99741;6.00305;9.83847;24.0164;0.0914176;0
-0.00917792;27.252;0.0;1566.92;7376.02;164.32;6.41373;0.329971;97.1422;4.99008;6.01038;9.82399;24.046;0.0927511;0
-0.00917983;27.272;0.0;1567.83;7376.93;164.438;6.50934;0.329311;96.2188;4.98048;6.01998;9.80506;24.0846;0.0944963;0
-0.00918198;27.292;0.0;1568.75;7377.84;164.557;6.57725;0.328745;95.2968;4.97117;6.02929;9.78669;24.122;0.0961892;0
-0.00918329;27.312;0.0;1569.66;7378.76;164.677;6.65387;0.328558;94.3759;4.96205;6.03842;9.76871;24.1587;0.0978476;0
-0.00918484;27.332;0.0;1570.58;7379.67;164.794;6.71904;0.328733;93.4553;4.9531;6.04736;9.75107;24.1946;0.0994743;0
-0.00918579;27.352;0.0;1571.49;7380.59;164.911;6.75912;0.328932;92.537;4.94445;6.05602;9.73402;24.2293;0.101048;0
-0.00918698;27.372;0.0;1572.41;7381.51;165.029;6.77869;0.329048;91.6189;4.93585;6.06462;9.71706;24.2638;0.102611;0
-0.00918758;27.392;0.0;1573.33;7382.42;165.148;6.80356;0.329266;90.7011;4.92742;6.07305;9.70046;24.2976;0.104144;0
-0.00918841;27.412;0.0;1574.24;7383.34;165.266;6.81495;0.329546;89.7841;4.91918;6.08128;9.68423;24.3306;0.105641;0
-0.00918877;27.432;0.0;1575.16;7384.26;165.384;6.81552;0.329853;88.8692;4.91124;6.08923;9.66859;24.3625;0.107085;0
-0.00918961;27.452;0.0;1576.08;7385.18;165.502;6.81249;0.330099;87.9538;4.90335;6.09712;9.65304;24.3941;0.10852;0
-0.00918996;27.472;0.0;1577.0;7386.1;165.621;6.80649;0.330303;87.0389;4.89565;6.10482;9.63788;24.4249;0.10992;0
-0.0091908;27.492;0.0;1577.92;7387.02;165.739;6.78955;0.330427;86.1251;4.88812;6.11234;9.62305;24.4551;0.111288;0
-0.00919116;27.512;0.0;1578.84;7387.94;165.858;6.77011;0.33057;85.206;4.87997;6.12049;9.607;24.4878;0.11277;0
-0.00919199;27.532;0.0;1579.76;7388.86;165.977;6.75746;0.330873;84.2757;4.87047;6.13;9.58827;24.5259;0.114498;0
-0.00919223;27.552;0.0;1580.69;7389.78;166.094;6.73332;0.331059;83.3469;4.86114;6.13933;9.5699;24.5632;0.116194;0
-0.00919306;27.572;0.0;1581.61;7390.71;166.214;6.69511;0.331051;82.4185;4.85198;6.14848;9.55186;24.6023;0.117859;0
-0.0091933;27.592;0.0;1582.53;7391.63;166.333;6.65515;0.331062;81.4902;4.8429;6.15756;9.53399;24.65;0.11951;0
-0.00919402;27.612;0.0;1583.46;7392.55;166.453;6.62852;0.331505;80.5633;4.83411;6.16636;9.51667;24.7062;0.121108;0
-0.00919402;27.632;0.0;1584.38;7393.48;166.569;6.58451;0.331753;79.6373;4.82549;6.17497;9.4997;24.7718;0.122675;0
-0.00919485;27.652;0.0;1585.31;7394.41;166.691;6.52213;0.331684;78.712;4.81706;6.1834;9.48309;24.8466;0.124208;0
-0.00919521;27.672;0.0;1586.23;7395.33;166.811;6.45714;0.331562;77.7883;4.80893;6.19154;9.46707;24.9307;0.125687;0
-0.00919604;27.692;0.0;1587.16;7396.26;166.932;6.41469;0.332153;76.8638;4.80086;6.1996;9.45118;25.0256;0.127153;0
-0.00919616;27.712;0.0;1588.09;7397.19;167.048;6.35279;0.332455;75.9408;4.79297;6.20749;9.43565;25.1307;0.128587;0
-0.009197;27.732;0.0;1589.02;7398.11;167.171;6.26758;0.332329;75.0181;4.78527;6.21519;9.42047;25.2463;0.129987;0
-0.00919735;27.752;0.0;1589.95;7399.04;167.294;6.17726;0.332043;74.0973;4.77787;6.2226;9.40589;25.3724;0.131334;0
-0.00919807;27.772;0.0;1590.88;7399.97;167.416;6.11942;0.332775;73.1641;4.76889;6.23158;9.38821;25.5179;0.132966;0
-0.00919831;27.792;0.0;1591.81;7400.9;167.532;6.04059;0.333145;72.2265;4.75939;6.24108;9.3695;25.6783;0.134694;0
-0.00919914;27.812;0.0;1592.74;7401.83;167.657;5.93279;0.332962;71.2891;4.75007;6.25039;9.35115;25.8511;0.136387;0
-0.0091995;27.832;0.0;1593.67;7402.77;167.781;5.81668;0.332516;70.3522;4.74082;6.25964;9.33293;26.0375;0.138069;0
-0.00920033;27.852;0.0;1594.6;7403.7;167.906;5.7417;0.33342;69.4166;4.73187;6.26859;9.31529;26.2366;0.139696;0
-0.00939012;27.992;0.0;1601.14;7410.23;167.813;4.8065;0.333714;62.7956;4.67174;6.32875;9.15017;28.0811;0.15063;6
-0.00945544;28.012;0.0;1602.07;7411.17;167.682;4.69509;0.334961;61.8328;4.66262;6.33787;9.11097;28.4228;0.152289;6
-0.00952232;28.032;0.0;1603.0;7412.1;167.553;4.55142;0.335621;60.8691;4.65331;6.34719;9.0675;28.7859;0.153982;6
0.0295278;28.372;0.0;1618.71;7427.8;165.458;5.46782;0.328094;103.612;4.93253;6.0723;10.1984;23.1614;0.103566;0
0.0272019;28.392;0.0;1619.63;7428.72;165.327;5.50596;0.328678;102.444;4.95529;6.04877;10.204;23.279;0.0993652;0
0.0249329;28.412;0.0;1620.54;7429.64;165.195;5.52183;0.329025;101.348;4.97647;6.02698;10.2071;23.4015;0.0954645;0
0.0227003;28.432;0.0;1621.46;7430.55;165.251;5.52431;0.329201;100.323;4.99747;6.0054;10.2104;23.5243;0.0916027;0
0.0204686;28.452;0.0;1622.38;7431.47;165.377;5.54368;0.329426;99.3049;5.01663;5.98566;10.2103;23.6567;0.0880682;0
0.0182364;28.472;0.0;1623.29;7432.39;165.501;5.55268;0.329708;98.292;5.03406;5.96777;10.2066;23.7996;0.0848666;0
0.016017;28.492;0.0;1624.21;7433.31;165.625;5.55348;0.32999;97.2877;5.04959;5.95181;10.1995;23.953;0.0820091;0
0.0138158;28.512;0.0;1625.13;7434.23;165.748;5.55008;0.330231;96.2989;5.06342;5.93762;10.1892;24.1158;0.0794622;0
0.01162;28.532;0.0;1626.05;7435.15;165.871;5.54457;0.330425;95.3235;5.0755;5.92526;10.1756;24.2899;0.0772483;0
0.00943208;28.552;0.0;1626.97;7436.07;165.995;5.52397;0.330524;94.3633;5.08566;5.91476;10.1588;24.4745;0.0753673;0
0.00725663;28.572;0.0;1627.89;7436.99;166.119;5.49821;0.330688;93.4141;5.09421;5.9061;10.1387;24.6701;0.0738081;0
0.00510156;28.592;0.0;1628.82;7437.91;166.243;5.47809;0.331085;92.4784;5.1008;5.89935;10.1155;24.8781;0.072593;0
0.00294816;28.612;0.0;1629.74;7438.84;166.365;5.44427;0.331306;91.5222;5.10376;5.89627;10.0854;25.1068;0.0720492;0
7.98583E-4;28.632;0.0;1630.66;7439.76;166.489;5.394;0.331291;90.566;5.10437;5.8956;10.0512;25.3514;0.0719327;0
-0.00134528;28.652;0.0;1631.59;7440.68;166.615;5.33867;0.33123;89.6156;5.10324;5.89676;10.0139;25.6096;0.072138;0
-0.00347018;28.672;0.0;1632.51;7441.61;166.74;5.30157;0.331814;88.6723;5.10028;5.89981;9.97332;25.8818;0.0726818;0
-0.00559604;28.692;0.0;1633.44;7442.54;166.86;5.2438;0.332157;87.7305;5.09552;5.90463;9.92975;26.1689;0.0735529;0
-0.00772119;28.712;0.0;1634.37;7443.46;166.987;5.16606;0.3321;86.7941;5.08902;5.91132;9.88331;26.4713;0.0747514;0
-0.00984478;28.732;0.0;1635.29;7444.39;167.114;5.07604;0.331776;85.8565;5.08057;5.91995;9.83331;26.7903;0.076305;0
-0.0119494;28.752;0.0;1636.22;7445.32;167.241;5.01576;0.332603;84.9254;5.07043;5.93036;9.78073;27.1195;0.0781694;0
-0.0140561;28.772;0.0;1637.15;7446.25;167.36;4.93575;0.33308;83.9951;5.0585;5.9426;9.72503;27.4479;0.0803611;0
-0.0161629;28.792;0.0;1638.08;7447.17;167.49;4.83081;0.333019;83.0681;5.0448;5.95667;9.66647;27.7757;0.0828802;0
-0.0182711;28.812;0.0;1639.01;7448.1;167.619;4.70239;0.332344;82.1403;5.02925;5.97256;9.60486;28.1037;0.0857377;0
-0.0203594;28.832;0.0;1639.94;7449.03;167.748;4.61592;0.333427;81.2159;5.01196;5.99033;9.5404;28.4305;0.0889227;0
-0.0224493;28.852;0.0;1640.87;7449.96;167.867;4.51564;0.334057;80.2928;4.99292;6.00992;9.473;28.7566;0.0924294;0
-0.0245402;28.872;0.0;1641.8;7450.9;167.999;4.38467;0.334;79.3711;4.97198;6.03134;9.40269;29.0828;0.0962746;0
-0.0266337;28.892;0.0;1642.73;7451.83;168.131;4.21555;0.333012;78.4503;4.94931;6.05462;9.32962;29.4081;0.100442;0
-0.0287071;28.912;0.0;1643.67;7452.76;168.263;4.10174;0.334251;77.529;4.92462;6.0799;9.25341;29.7338;0.104975;0
-0.0307819;28.932;0.0;1644.6;7453.7;168.382;3.9848;0.335026;76.5773;4.89597;6.10925;9.17017;30.0703;0.110241;0
-0.0328584;28.952;0.0;1645.53;7454.63;168.516;3.83065;0.334972;75.6271;4.86554;6.14041;9.08442;30.4063;0.115828;0
-0.0349382;28.972;0.0;1646.47;7455.56;168.652;3.61978;0.33382;74.6761;4.83331;6.17339;8.99582;30.7424;0.121743;0
-0.036999;28.992;0.0;1647.4;7456.5;168.786;3.47632;0.335072;73.7292;4.79932;6.20825;8.90455;31.0767;0.127985;0
-0.0390575;29.012;0.0;1648.34;7457.44;168.908;3.34108;0.336025;72.7856;4.76358;6.24484;8.81076;31.4108;0.134549;0
-0.0411184;29.032;0.0;1649.28;7458.37;169.043;3.16086;0.336002;71.8421;4.72598;6.28336;8.71406;31.7448;0.141452;0
-0.0431832;29.052;0.0;1650.21;7459.31;169.183;2.90609;0.334694;70.897;4.68658;6.32374;8.61488;32.0782;0.148676;0
-0.0452305;29.072;0.0;1651.15;7460.25;169.321;2.73407;0.335892;69.956;4.64548;6.36581;8.51313;32.4107;0.156222;0
-0.0472734;29.092;0.0;1652.09;7461.19;169.446;2.5834;0.337013;69.0192;4.60254;6.40982;8.40877;32.7424;0.164101;0
-0.0493176;29.112;0.0;1653.03;7462.12;169.582;2.37893;0.337021;68.0833;4.5578;6.45566;8.3018;33.0735;0.172308;0
-0.0595278;29.212;0.0;1657.73;7466.82;169.839;1.13307;0.336498;63.3769;4.30701;6.71262;7.73891;34.7309;0.218278;6
-0.0615892;29.232;0.0;1658.67;7467.76;169.72;0.89945;0.337563;62.3973;4.25107;6.76993;7.62437;35.0703;0.228527;6
-0.0636541;29.252;0.0;1659.61;7468.7;169.604;0.722713;0.339054;61.409;4.19315;6.82932;7.50959;35.4121;0.239141;6
-0.0637006;29.272;0.0;1660.54;7469.64;169.587;0.456703;0.339157;62.2719;4.13373;6.88879;7.41879;35.385;0.249922;6
0.0276617;29.652;0.0;1678.33;7487.43;167.446;0.0163568;0.330021;200.0;3.92878;7.07543;8.25308;24.7787;0.285949;0
0.0275158;29.672;0.0;1679.26;7488.36;167.334;0.01421;0.330097;200.0;3.95191;7.05226;8.29946;24.7097;0.281743;0
0.0274088;29.692;0.0;1680.19;7489.29;167.222;0.0107669;0.330173;200.0;3.97545;7.02869;8.34727;24.6361;0.277463;0
0.0273284;29.712;0.0;1681.12;7490.21;167.299;0.00932821;0.330212;200.0;3.99898;7.00513;8.39545;24.5602;0.273185;0
0.0272535;29.732;0.0;1682.05;7491.14;167.446;0.0081283;0.33025;200.0;4.02247;6.98162;8.44361;24.484;0.268914;0
0.0271834;29.752;0.0;1682.98;7492.07;167.592;0.00608907;0.330288;200.0;4.04624;6.95783;8.49243;24.4063;0.264592;0
0.0271175;29.772;0.0;1683.91;7493.01;167.738;0.00310354;0.330322;200.0;4.07016;6.93388;8.54161;24.3278;0.260242;0
0.0270604;29.792;0.0;1684.84;7493.94;167.884;0.00248534;0.330322;200.0;4.0942;6.90983;8.59117;24.2481;0.255872;0
0.0270109;29.812;0.0;1685.78;7494.87;168.03;0.00125077;0.330322;200.0;4.1182;6.88581;8.64075;24.1679;0.251509;0
0.0269716;29.832;0.0;1686.71;7495.8;168.175;-4.48321E-4;0.330322;200.0;4.14251;6.86149;8.69114;24.0857;0.24709;0
0.0269394;29.852;0.0;1687.64;7496.74;168.321;-0.00304064;0.330322;200.0;4.16693;6.83706;8.74187;24.0026;0.24265;0
0.0269159;29.872;0.0;1688.58;7497.67;168.466;-0.00369532;0.330288;200.0;4.19148;6.8125;8.79299;23.9183;0.238188;0
0.0268974;29.892;0.0;1689.51;7498.61;168.612;-0.00364725;0.330254;200.0;4.21624;6.78774;8.84464;23.8328;0.233687;0
0.0268849;29.912;0.0;1690.45;7499.55;168.757;-0.00362998;0.330223;200.0;4.24105;6.76292;8.89648;23.7467;0.229178;0
0.0268748;29.932;0.0;1691.39;7500.49;168.903;-0.00334284;0.330193;200.0;4.26598;6.738;8.9486;23.66;0.224648;0
0.0268687;29.952;0.0;1692.33;7501.42;169.049;-0.00377348;0.330162;200.0;4.29104;6.71293;9.00108;23.5725;0.220092;0
0.0268635;29.972;0.0;1693.27;7502.36;169.194;-0.00335942;0.330132;200.0;4.3163;6.68767;9.05397;23.4842;0.215501;0
0.0268611;29.992;0.0;1694.21;7503.3;169.34;-0.00340903;0.330101;200.0;4.34161;6.66236;9.10702;23.3955;0.210902;0
0.0268584;30.012;0.0;1695.15;7504.24;169.485;-0.00364836;0.330067;200.0;4.36705;6.63692;9.16034;23.3064;0.206278;0
0.0268576;30.032;0.0;1696.09;7505.19;169.631;-0.00318687;0.330036;200.0;4.39261;6.61136;9.21395;23.2167;0.201631;0
0.0268562;30.052;0.0;1697.03;7506.13;169.777;-0.00349848;0.330002;200.0;4.41812;6.58584;9.26744;23.1272;0.196994;0
0.0268562;30.072;0.0;1697.98;7507.07;169.922;-0.00361433;0.329971;200.0;4.44394;6.56003;9.32158;23.0365;0.192303;0
0.0268552;30.092;0.0;1698.92;7508.02;170.068;-0.00369184;0.329941;200.0;4.46987;6.53409;9.37597;22.9455;0.187589;0
0.0268556;30.112;0.0;1699.86;7508.96;170.213;-0.00372963;0.32991;200.0;4.49594;6.50803;9.43064;22.854;0.182852;0
0.0268549;30.132;0.0;1700.81;7509.91;170.359;-0.00340235;0.32988;200.0;4.52195;6.48201;9.48521;22.7627;0.178123;0
0.0268556;30.152;0.0;1701.76;7510.85;170.505;-0.00358508;0.329849;200.0;4.54827;6.45569;9.54043;22.6702;0.173339;0
0.0268549;30.172;0.0;1702.7;7511.8;170.65;-0.00376754;0.329819;200.0;4.57471;6.42926;9.59586;22.5774;0.168535;0
0.0268556;30.192;0.0;1703.65;7512.75;170.796;-0.00357474;0.329788;200.0;4.60127;6.4027;9.65159;22.4841;0.163708;0
0.0268549;30.212;0.0;1704.6;7513.7;170.941;-0.0035041;0.329758;200.0;4.62732;6.37665;9.70622;22.3927;0.158973;0
0.0268556;30.232;0.0;1705.55;7514.65;171.087;-0.00353711;0.329731;200.0;4.65172;6.35225;9.75742;22.3069;0.154537;0
0.0268549;30.252;0.0;1706.5;7515.6;171.232;-0.0036342;0.3297;200.0;4.67624;6.32773;9.80884;22.2209;0.150081;0
0.0268556;30.272;0.0;1707.45;7516.55;171.378;-0.00337458;0.329674;199.722;4.7009;6.30307;9.86058;22.1342;0.145599;0
0.0268549;30.292;0.0;1708.4;7517.5;171.523;-0.00328378;0.329643;198.774;4.72575;6.27821;9.9127;22.047;0.141082;0
0.0268556;30.312;0.0;1709.36;7518.45;171.668;-0.00348293;0.329613;197.824;4.75065;6.25331;9.96494;21.9595;0.136556;0
0.0268549;30.332;0.0;1710.31;7519.41;171.814;-0.00343546;0.329582;196.873;4.77569;6.22828;10.0174;21.8716;0.132006;0
0.0268556;30.352;0.0;1711.27;7520.36;171.959;-0.00363168;0.329556;195.92;4.80085;6.20312;10.0702;21.7832;0.127434;0
0.0268549;30.372;0.0;1712.22;7521.32;172.105;-0.0035633;0.329525;194.967;4.82595;6.17801;10.1229;21.6951;0.12287;0
0.0268556;30.392;0.0;1713.18;7522.27;172.25;-0.00348037;0.329494;194.011;4.85136;6.15261;10.1762;21.6059;0.118253;0
0.0268548;30.412;0.0;1714.14;7523.23;172.396;-0.00366011;0.329468;193.056;4.8769;6.12707;10.2297;21.5162;0.113611;0
0.0268555;30.432;0.0;1715.09;7524.19;172.541;-0.00361632;0.329437;192.097;4.90255;6.10141;10.2836;21.4261;0.108948;0
0.0268549;30.452;0.0;1716.05;7525.15;172.686;-0.00355817;0.329407;191.139;4.92833;6.07563;10.3376;21.3356;0.104263;0
0.0268555;30.472;0.0;1717.01;7526.11;172.832;-0.00348384;0.329376;190.179;4.95408;6.04989;10.3916;21.2451;0.099583;0
0.0268548;30.492;0.0;1717.97;7527.07;172.977;-0.00365839;0.32935;189.218;4.98011;6.02386;10.4462;21.1538;0.0948525;0
0.0268555;30.512;0.0;1718.93;7528.03;173.122;-0.0036455;0.329319;188.254;5.00626;5.99771;10.5011;21.0619;0.0900994;0
0.0268548;30.532;0.0;1719.89;7528.99;173.268;-0.00358549;0.329288;187.29;5.03255;5.97141;10.5562;20.9696;0.0853203;0
0.0268555;30.552;0.0;1720.86;7529.95;173.413;-0.00381718;0.329262;186.323;5.05904;5.94493;10.6118;20.8766;0.0805066;0
0.0268548;30.572;0.0;1721.82;7530.92;173.558;-0.00332624;0.329231;185.357;5.08556;5.91841;10.6674;20.7835;0.0756858;0
0.0268555;30.592;0.0;1722.78;7531.88;173.704;-0.00374964;0.329201;184.388;5.11223;5.89174;10.7234;20.6898;0.070839;0
0.0268548;30.612;0.0;1723.75;7532.85;173.849;-0.00356013;0.32917;183.419;5.13901;5.86496;10.7795;20.5958;0.0659713;0
0.0268555;30.632;0.0;1724.72;7533.81;173.994;-0.00366728;0.32914;182.447;5.16599;5.83798;10.8361;20.501;0.0610673;0
0.0268548;30.652;0.0;1725.68;7534.78;174.139;-0.00346359;0.329109;181.476;5.19303;5.81094;10.8929;20.4061;0.0561528;0
0.0268555;30.672;0.0;1726.65;7535.75;174.285;-0.00351733;0.329079;180.503;5.21995;5.78401;10.9493;20.3115;0.0512596;0
0.0268548;30.692;0.0;1727.62;7536.71;174.43;-0.00342154;0.329052;179.54;5.24482;5.75915;11.0015;20.2242;0.04674;0
0.0268555;30.712;0.0;1728.59;7537.68;174.575;-0.0035302;0.329021;178.576;5.26966;5.73431;11.0536;20.1369;0.0422263;0
0.0268548;30.732;0.0;1729.56;7538.65;174.72;-0.00365396;0.328991;177.611;5.29478;5.70919;11.1063;20.0488;0.0376599;0
0.0268555;30.752;0.0;1730.53;7539.62;174.865;-0.00347243;0.32896;176.643;5.32003;5.68394;11.1593;19.9601;0.033071;0
0.0268548;30.772;0.0;1731.5;7540.6;175.011;-0.00361149;0.32893;175.676;5.34539;5.65858;11.2124;19.871;0.0284612;0
0.0268555;30.792;0.0;1732.47;7541.57;175.156;-0.00343026;0.328903;174.706;5.37073;5.63324;11.2656;19.782;0.0238555;0
0.0268548;30.812;0.0;1733.45;7542.54;175.301;-0.00346097;0.328869;173.736;5.39635;5.60762;11.3193;19.6921;0.0191989;0
0.0268555;30.832;0.0;1734.42;7543.52;175.446;-0.00341966;0.328842;172.763;5.4221;5.58187;11.3734;19.6016;0.0145196;0
0.0268548;30.852;0.0;1735.39;7544.49;175.591;-0.00343641;0.328808;171.79;5.44798;5.55599;11.4276;19.5108;0.00981608;0
0.0268555;30.872;0.0;1736.37;7545.47;175.736;-0.00369696;0.328781;170.814;5.47405;5.52991;11.4823;19.4192;0.00507624;0
0.0268548;30.892;0.0;1737.35;7546.44;175.881;-0.00370229;0.328751;169.838;5.50017;5.5038;11.5371;19.3275;3.29278E-4;0
0.0268555;30.912;0.0;1738.32;7547.42;176.026;-0.00353504;0.32872;168.86;5.52642;5.47754;11.5922;19.2353;-0.00444195;0
