AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0785535;109.218;0.0;4028.37;4053.37;107.635;0.09437;0.340159;82.2002;3.84476;7.18886;9.04891;20.9753;0.303148;-1
0.0811284;109.24;0.0;4029.03;4054.03;107.556;0.0631774;0.340225;81.6117;3.89818;7.13766;9.18334;20.8117;0.29361;-1
0.0836991;109.262;0.0;4029.69;4054.69;107.477;0.0362625;0.340146;81.0232;3.95341;7.08476;9.31772;20.6482;0.283755;-1
0.0862706;109.284;0.0;4030.35;4055.35;107.398;0.0151429;0.339936;80.4326;4.0104;7.03015;9.452;20.4845;0.273587;-1
0.0871261;109.306;0.0;4031.01;4056.0;107.32;0.00433256;0.339869;79.8403;4.06805;6.97377;9.58644;20.3206;0.263159;-1
0.0870527;109.328;0.0;4031.66;4056.66;107.241;9.85695E-4;0.339881;79.2471;4.12566;6.91615;9.72072;20.1567;0.252721;-1
0.0869802;109.35;0.0;4032.31;4057.31;107.163;-0.00496484;0.339875;78.6563;4.1829;6.85884;9.85412;19.9938;0.242348;-1
0.0869067;109.372;0.0;4032.96;4057.96;107.085;-0.01154;0.33982;78.0687;4.23984;6.80183;9.98675;19.8318;0.232029;-1
0.0868333;109.394;0.0;4033.62;4058.61;107.007;-0.0137575;0.33974;77.4801;4.29678;6.74482;10.1194;19.6696;0.22171;-1
0.0867623;109.416;0.0;4034.27;4059.27;106.929;-0.0131844;0.339657;76.8884;4.35373;6.6878;10.252;19.5073;0.211391;0
0.0866912;109.438;0.0;4034.92;4059.92;106.851;-0.0109076;0.339583;76.2961;4.41064;6.63082;10.3845;19.345;0.201077;0
0.0866206;109.46;0.0;4035.57;4060.57;106.774;-0.00787953;0.339527;75.702;4.46759;6.5738;10.517;19.1825;0.190756;0
0.0865644;109.482;0.0;4036.22;4061.22;107.002;-0.00466624;0.339489;75.0946;4.52455;6.5168;10.6499;19.0192;0.180435;0
0.0865329;109.504;0.0;4036.87;4061.87;107.305;-0.00139923;0.339472;74.4651;4.5815;6.45982;10.7832;18.8546;0.170117;0
0.0865186;109.526;0.0;4037.53;4062.52;107.608;0.0012218;0.339472;73.8209;4.63844;6.40286;10.9169;18.6891;0.159803;0
0.0865138;109.548;0.0;4038.18;4063.18;107.91;0.00258762;0.339486;73.1679;4.69542;6.34587;11.0509;18.523;0.14948;0
0.0865124;109.57;0.0;4038.84;4063.84;108.213;0.00281141;0.339501;72.5056;4.75297;6.28832;11.1863;18.3551;0.139056;0
0.0865129;109.592;0.0;4039.5;4064.5;108.515;0.00185703;0.339516;71.8414;4.81054;6.23075;11.3218;18.187;0.128628;0
0.0865148;109.614;0.0;4040.16;4065.16;108.818;1.38667E-4;0.339521;71.1761;4.86809;6.1732;11.4573;18.0189;0.118202;0
0.0865167;109.636;0.0;4040.82;4065.82;109.121;-0.00193072;0.339516;70.5112;4.92563;6.11566;11.5928;17.8509;0.10778;0
0.0865176;109.658;0.0;4041.49;4066.49;109.424;-0.00384125;0.339498;69.8394;4.98383;6.05747;11.7298;17.681;0.097238;0
0.0865181;109.68;0.0;4042.16;4067.16;109.728;-0.00509293;0.339469;69.1681;5.04203;5.99927;11.8668;17.5111;0.0866958;0
0.0865195;109.702;0.0;4042.83;4067.82;110.033;-0.00592106;0.339435;68.4963;5.1002;5.9411;12.0037;17.3412;0.07616;0
0.0865205;109.724;0.0;4043.5;4068.5;110.338;-0.00650639;0.339396;67.8245;5.15841;5.8829;12.1408;17.1713;0.0656163;0
0.0865205;109.746;0.0;4044.17;4069.17;110.643;-0.00658891;0.339355;67.1465;5.21721;5.82409;12.2791;16.9997;0.0549646;0
0.0865195;109.768;0.0;4044.84;4069.84;110.949;-0.00650041;0.339313;66.4695;5.276;5.7653;12.4175;16.8281;0.0443158;0
0.0865195;109.79;0.0;4045.52;4070.52;111.256;-0.00644903;0.339271;65.7919;5.33477;5.70653;12.5558;16.6565;0.03367;0
0.0865205;109.812;0.0;4046.2;4071.2;111.562;-0.00646919;0.33923;65.1107;5.39379;5.64751;12.6948;16.4842;0.0229789;0
0.0865205;109.834;0.0;4046.88;4071.88;111.87;-0.00643652;0.339189;64.4257;5.45321;5.5881;12.8346;16.3108;0.0122169;0
0.0865195;109.856;0.0;4047.56;4072.56;112.177;-0.0064439;0.339148;63.7416;5.5126;5.5287;12.9744;16.1375;0.00145773;0
0.0865195;109.878;0.0;4048.25;4073.24;112.485;-0.00642585;0.339108;63.057;5.57198;5.46932;13.1141;15.9641;-0.0092985;0
0.0865205;109.9;0.0;4048.93;4073.93;112.794;-0.00642185;0.339069;62.3676;5.63172;5.40959;13.2547;15.7898;-0.0201181;0
0.0865205;109.922;0.0;4049.62;4074.62;113.103;-0.00641651;0.339031;61.6756;5.69174;5.34956;13.396;15.6146;-0.0309904;0
0.0865195;109.944;0.0;4050.31;4075.31;113.412;-0.00642597;0.338993;60.985;5.7517;5.2896;13.5371;15.4396;-0.0418523;0
0.0865195;109.966;0.0;4051.0;4076.0;113.721;-0.00640494;0.338955;60.2934;5.81169;5.22961;13.6783;15.2645;-0.0527186;0
0.0865205;109.988;0.0;4051.69;4076.69;114.032;-0.00642454;0.338918;59.5949;5.87222;5.16909;13.8208;15.0878;-0.0636819;0
0.0865205;110.01;0.0;4052.39;4077.39;114.342;-0.00643103;0.338881;58.8959;5.93284;5.10846;13.9634;14.9108;-0.0746641;0
0.0865195;110.032;0.0;4053.09;4078.08;114.653;-0.00638925;0.338843;58.1977;5.99346;5.04784;14.1061;14.7339;-0.0856436;0
0.0865195;110.054;0.0;4053.79;4078.78;114.964;-0.00640986;0.338806;57.4989;6.05408;4.98722;14.2488;14.557;-0.0966236;0
0.0865205;110.076;0.0;4054.49;4079.48;115.276;-0.00642028;0.338768;56.792;6.11533;4.92597;14.393;14.3782;-0.107719;0
0.0865205;110.098;0.0;4055.19;4080.19;115.588;-0.006426;0.338731;56.086;6.17657;4.86473;14.5371;14.1994;-0.118811;0
0.0865195;110.12;0.0;4055.89;4080.89;115.901;-0.00643056;0.338693;55.3808;6.23779;4.80351;14.6811;14.0208;-0.129901;0
0.0865195;110.142;0.0;4056.6;4081.6;116.214;-0.00642412;0.338655;54.6716;6.2993;4.742;14.8259;13.8412;-0.141043;0
0.0865205;110.164;0.0;4057.31;4082.31;116.527;-0.00639903;0.338616;53.9576;6.36118;4.68012;14.9716;13.6606;-0.152252;5
0.0865205;110.186;0.0;4058.02;4083.02;116.841;-0.00643135;0.338578;53.2446;6.42302;4.61828;15.1171;13.4801;-0.163454;5
0.0865195;110.208;0.0;4058.73;4083.73;117.155;-0.0064364;0.33854;52.5324;6.48485;4.55645;15.2626;13.2996;-0.174653;5
0.0843819;110.23;0.0;4059.45;4084.44;117.435;-0.00639765;0.338502;53.1451;6.54411;4.49516;15.3348;13.2009;-0.185606;5
0.0766924;110.252;0.0;4060.16;4085.16;117.625;-0.00639259;0.338465;57.7425;6.59531;4.43712;15.2158;13.3229;-0.195623;-1
0.0643571;110.274;0.0;4060.88;4085.88;117.775;-0.00641865;0.338428;68.0333;6.63834;4.38448;14.9449;13.6559;-0.204472;-1
0.0485824;110.296;0.0;4061.6;4086.6;117.912;-0.00639536;0.338391;89.2467;6.67376;4.33923;14.5749;14.1906;-0.21198;-1
0.0305517;110.318;0.0;4062.32;4087.32;117.763;-0.00632858;0.338355;140.802;6.70204;4.30309;14.1533;14.9237;-0.217985;-1
0.0139287;110.34;0.0;4063.04;4088.04;117.628;-0.00629883;0.338318;200.0;6.72614;4.27493;13.7849;15.7008;-0.222815;-1
0.00304205;110.362;0.0;4063.76;4088.75;117.504;-0.00553632;0.338282;200.0;6.7486;4.25145;13.5687;16.2419;-0.227013;-1
-0.00408142;110.384;0.0;4064.47;4089.47;117.389;-0.0043831;0.338252;200.0;6.7674;4.2327;13.4398;16.6068;-0.230425;-1
-0.0087688;110.406;0.0;4065.19;4090.19;117.281;-0.00293742;0.33823;200.0;6.78144;4.21898;13.36;16.8524;-0.232942;-1
-0.0117874;110.428;0.0;4065.91;4090.91;117.18;-0.00151172;0.338217;200.0;6.79072;4.21004;13.3097;17.0149;-0.234591;-1
-0.0136583;110.45;0.0;4066.62;4091.62;117.082;-1.75548E-4;0.338212;200.0;6.79569;4.20534;13.2773;17.1209;-0.235464;-1
-0.014766;110.472;0.0;4067.34;4092.34;116.987;0.0010392;0.338215;200.0;6.79694;4.20426;13.2549;17.1915;-0.235672;-1
-0.0153942;110.494;0.0;4068.05;4093.05;116.893;0.00197552;0.338225;200.0;6.79522;4.20608;13.2375;17.2417;-0.235349;-1
-0.0157387;110.516;0.0;4068.77;4093.76;116.8;0.00254577;0.33824;200.0;6.79106;4.2103;13.2217;17.2826;-0.234586;-1
-0.0159259;110.538;0.0;4069.48;4094.48;116.708;0.00302253;0.338257;200.0;6.78498;4.21641;13.2057;17.3205;-0.233476;-1
-0.0160329;110.56;0.0;4070.19;4095.19;116.616;0.00303466;0.338277;200.0;6.77761;4.2238;13.1889;17.3583;-0.232134;-1
-0.0161035;110.582;0.0;4070.91;4095.9;116.524;0.0029732;0.338295;200.0;6.76914;4.23228;13.1709;17.398;-0.230594;-1
-0.0161605;110.604;0.0;4071.62;4096.62;116.432;0.00300272;0.338311;200.0;6.75989;4.24155;13.1516;17.44;-0.22891;-1
-0.0162156;110.626;0.0;4072.33;4097.33;116.34;0.00285683;0.338327;200.0;6.75008;4.25136;13.1313;17.4842;-0.227127;-1
-0.0162742;110.648;0.0;4073.04;4098.04;116.249;0.0025936;0.338343;200.0;6.73988;4.26158;13.1102;17.5303;-0.22527;-1
-0.0163374;110.67;0.0;4073.75;4098.75;116.157;0.00214291;0.338358;200.0;6.72917;4.27229;13.088;17.5788;-0.223323;-1
-0.0164058;110.692;0.0;4074.46;4099.46;116.066;0.00208194;0.338369;200.0;6.71829;4.28319;13.0653;17.6284;-0.221343;-1
-0.0164783;110.714;0.0;4075.17;4100.17;115.975;0.00199894;0.338379;200.0;6.70741;4.29408;13.0425;17.6783;-0.219363;-1
-0.0165544;110.736;0.0;4075.88;4100.87;115.884;0.00192563;0.33839;200.0;6.69617;4.30534;13.019;17.73;-0.217319;-1
-0.016633;110.758;0.0;4076.58;4101.58;115.793;0.00184037;0.3384;200.0;6.68465;4.31687;12.9949;17.7831;-0.215223;-1
-0.0167141;110.78;0.0;4077.29;4102.29;115.703;0.00173183;0.338411;200.0;6.67312;4.32842;12.9707;17.8364;-0.213124;-1
-0.0167954;110.802;0.0;4078.0;4103.0;115.612;0.00164336;0.338421;200.0;6.66158;4.33997;12.9465;17.8898;-0.211026;-1
-0.0168793;110.824;0.0;4078.7;4103.7;115.522;0.00154306;0.338432;200.0;6.65006;4.35151;12.9223;17.9434;-0.208929;-1
-0.0169632;110.846;0.0;4079.41;4104.41;115.432;-0.0145244;0.338399;200.0;6.63854;4.36304;12.8981;17.997;-0.206834;-1
-0.0170472;110.868;0.0;4080.11;4105.11;115.342;-0.0327584;0.338273;200.0;6.62698;4.37461;12.8738;18.0507;-0.204731;-1
-0.0171311;110.89;0.0;4080.82;4105.82;115.252;-0.0462898;0.338595;200.0;6.61547;4.38614;12.8496;18.1043;-0.202637;-1
-0.017215;110.912;0.0;4081.52;4106.52;115.163;-0.0548736;0.338852;200.0;6.60342;4.39821;12.8244;18.1602;-0.200444;-1
-0.0173001;110.934;0.0;4082.23;4107.22;115.074;-0.0826472;0.338988;200.0;6.59125;4.4104;12.7989;18.2168;-0.198229;0
-0.0173867;110.956;0.0;4082.93;4107.93;114.985;-0.121392;0.338951;200.0;6.57908;4.42258;12.7734;18.2734;-0.196015;0
-0.017473;110.978;0.0;4083.63;4108.63;114.896;-0.167049;0.338618;200.0;6.56692;4.43476;12.748;18.33;-0.193802;0
-0.0175414;111.0;0.0;4084.33;4109.33;115.128;-0.198145;0.338959;200.0;6.55471;4.44699;12.7228;18.3856;-0.191582;0
-0.0175803;111.022;0.0;4085.04;4110.04;115.445;-0.216029;0.339371;200.0;6.54252;4.45918;12.6983;18.4389;-0.189365;0
-0.0175984;111.044;0.0;4085.74;4110.74;115.756;-0.255651;0.339628;200.0;6.53031;4.47139;12.6743;18.4907;-0.187146;0
-0.0176067;111.066;0.0;4086.45;4111.45;116.074;-0.302254;0.339627;200.0;6.51809;4.48362;12.6504;18.5419;-0.184923;0
-0.0176089;111.088;0.0;4087.16;4112.16;116.391;-0.360669;0.339278;200.0;6.50585;4.49586;12.6265;18.5926;-0.182698;0
-0.0176075;111.11;0.0;4087.88;4112.87;116.708;-0.399858;0.3393;200.0;6.49361;4.5081;12.6028;18.6432;-0.180473;0
-0.0176041;111.132;0.0;4088.59;4113.59;117.025;-0.422021;0.339585;200.0;6.48133;4.52037;12.5791;18.6937;-0.178241;0
-0.0175998;111.154;0.0;4089.31;4114.3;117.337;-0.456338;0.339735;200.0;6.46904;4.53267;12.5553;18.7442;-0.176007;0
-0.0175974;111.176;0.0;4090.02;4115.02;117.657;-0.495054;0.339649;200.0;6.45673;4.54498;12.5315;18.7949;-0.173769;0
-0.0175962;111.198;0.0;4090.74;4115.74;117.977;-0.552328;0.339254;200.0;6.44434;4.55736;12.5074;18.846;-0.171517;0
-0.0175941;111.22;0.0;4091.47;4116.46;118.297;-0.589758;0.339087;200.0;6.43135;4.57036;12.4823;18.8996;-0.169155;0
-0.0175922;111.242;0.0;4092.19;4117.19;118.617;-0.608149;0.339338;200.0;6.41831;4.58339;12.457;18.9534;-0.166785;0
-0.0175912;111.264;0.0;4092.92;4117.91;118.932;-0.636391;0.339492;200.0;6.40526;4.59644;12.4317;19.0073;-0.164413;0
-0.017592;111.286;0.0;4093.64;4118.64;119.256;-0.672323;0.339425;200.0;6.3922;4.60951;12.4063;19.0613;-0.162038;0
-0.0175917;111.308;0.0;4094.37;4119.37;119.579;-0.730515;0.339068;200.0;6.37911;4.62259;12.3809;19.1154;-0.159659;0
-0.017591;111.33;0.0;4095.1;4120.1;119.903;-0.769356;0.338858;200.0;6.36597;4.63573;12.3555;19.1697;-0.15727;0
-0.0175912;111.352;0.0;4095.84;4120.84;120.227;-0.789539;0.339112;200.0;6.35285;4.64885;12.33;19.224;-0.154886;0
-0.0175912;111.374;0.0;4096.57;4121.57;120.545;-0.816973;0.339272;200.0;6.33972;4.66198;12.3045;19.2783;-0.152498;0
-0.017591;111.396;0.0;4097.31;4122.31;120.872;-0.852437;0.339214;200.0;6.32657;4.67514;12.279;19.3327;-0.150107;0
-0.0175903;111.418;0.0;4098.05;4123.05;121.199;-0.910452;0.338875;200.0;6.31339;4.68831;12.2534;19.3871;-0.147712;0
-0.0175905;111.44;0.0;4098.79;4123.79;121.525;-0.949659;0.338678;200.0;6.30017;4.70154;12.2277;19.4418;-0.145308;0
-0.0175912;111.462;0.0;4099.54;4124.53;121.852;-0.970745;0.338929;200.0;6.28696;4.71474;12.2021;19.4965;-0.142907;0
-0.0175905;111.484;0.0;4100.28;4125.28;122.174;-0.999485;0.339079;200.0;6.27374;4.72796;12.1765;19.5511;-0.140504;0
-0.0175898;111.506;0.0;4101.03;4126.03;122.504;-1.03645;0.339013;200.0;6.2605;4.7412;12.1508;19.6058;-0.138097;0
-0.01759;111.528;0.0;4101.78;4126.78;122.833;-1.0933;0.338663;200.0;6.24724;4.75446;12.125;19.6606;-0.135687;0
-0.0175908;111.55;0.0;4102.53;4127.53;123.162;-1.13144;0.338523;200.0;6.23399;4.76771;12.0993;19.7155;-0.133277;0
-0.0175905;111.572;0.0;4103.28;4128.28;123.491;-1.15179;0.338759;200.0;6.2207;4.781;12.0735;19.7704;-0.130861;0
-0.0175891;111.594;0.0;4104.04;4129.04;123.815;-1.1837;0.338885;200.0;6.20739;4.79431;12.0477;19.8253;-0.128441;0
-0.0175893;111.616;0.0;4104.8;4129.79;124.147;-1.22316;0.338792;200.0;6.19406;4.80764;12.0218;19.8805;-0.126019;0
-0.01759;111.638;0.0;4105.56;4130.55;124.478;-1.27732;0.338411;200.0;6.18072;4.82099;11.9959;19.9357;-0.123593;0
-0.0175898;111.66;0.0;4106.32;4131.32;124.809;-1.31309;0.338376;200.0;6.16737;4.83433;11.97;19.9909;-0.121167;0
-0.0175891;111.682;0.0;4107.08;4132.08;125.141;-1.33152;0.338588;200.0;6.15399;4.84771;11.9441;20.0461;-0.118735;0
-0.0175889;111.704;0.0;4107.85;4132.85;125.467;-1.36771;0.338676;200.0;6.1406;4.8611;11.9181;20.1015;-0.116299;0
-0.0175896;111.726;0.0;4108.62;4133.61;125.801;-1.41096;0.338543;200.0;6.12718;4.87452;11.892;20.1571;-0.113861;0
-0.0175893;111.748;0.0;4109.39;4134.38;126.134;-1.46131;0.338116;200.0;6.11375;4.88795;11.866;20.2126;-0.111419;0
-0.0175886;111.77;0.0;4110.16;4135.15;126.467;-1.49359;0.338233;200.0;6.10026;4.90144;11.8398;20.2683;-0.108966;0
-0.0175889;111.792;0.0;4110.93;4135.93;126.8;-1.50952;0.33842;200.0;6.08679;4.91491;11.8136;20.324;-0.106518;0
-0.0175891;111.814;0.0;4111.71;4136.7;127.13;-1.55098;0.338454;200.0;6.0733;4.9284;11.7875;20.3798;-0.104066;0
-0.0175889;111.836;0.0;4112.49;4137.48;127.465;-1.59887;0.338261;200.0;6.0598;4.9419;11.7613;20.4356;-0.101611;0
-0.0175881;111.858;0.0;4113.27;4138.26;127.8;-1.64445;0.337835;200.0;6.04624;4.95547;11.7349;20.4917;-0.0991455;0
-0.0175884;111.88;0.0;4114.05;4139.04;128.135;-1.67228;0.338089;200.0;6.0327;4.96901;11.7087;20.5477;-0.0966842;0
-0.0175886;111.902;0.0;4114.83;4139.83;128.467;-1.69446;0.338243;200.0;6.01914;4.98256;11.6823;20.6037;-0.0942196;0
-0.0175884;111.924;0.0;4115.62;4140.61;128.802;-1.73231;0.338211;200.0;6.00556;4.99614;11.656;20.6599;-0.0917518;0
-0.0175877;111.946;0.0;4116.41;4141.4;129.139;-1.78563;0.337936;200.0;5.99197;5.00973;11.6296;20.716;-0.0892807;0
-0.0175879;111.968;0.0;4117.2;4142.19;129.475;-1.82554;0.337733;200.0;5.97838;5.02332;11.6033;20.7722;-0.0868102;0
-0.0175886;111.99;0.0;4117.99;4142.98;129.812;-1.8482;0.337939;200.0;5.96475;5.03695;11.5768;20.8286;-0.0843325;0
-0.0175879;112.012;0.0;4118.78;4143.78;130.144;-1.87954;0.338037;200.0;5.9511;5.0506;11.5503;20.885;-0.0818516;0
-0.0175872;112.034;0.0;4119.58;4144.58;130.483;-1.91843;0.337935;200.0;5.93695;5.06475;11.5229;20.9435;-0.0792787;0
-0.0175874;112.056;0.0;4120.38;4145.37;130.822;-1.96445;0.337582;200.0;5.9226;5.0791;11.495;21.0029;-0.0766693;0
-0.0175881;112.078;0.0;4121.18;4146.17;131.16;-1.99419;0.337594;200.0;5.90825;5.09346;11.4671;21.0623;-0.0740603;0
-0.0175879;112.1;0.0;4121.98;4146.98;131.499;-2.00942;0.337698;200.0;5.89386;5.10785;11.4392;21.1218;-0.0714443;0
-0.0175867;112.122;0.0;4122.78;4147.78;131.834;-2.04334;0.337683;200.0;5.87945;5.12225;11.4113;21.1812;-0.0688249;0
-0.0175869;112.144;0.0;4123.59;4148.59;132.174;-2.07389;0.33752;200.0;5.86502;5.13668;11.3833;21.2409;-0.0662023;0
-0.0175877;112.166;0.0;4124.4;4149.4;132.514;-2.10829;0.33717;200.0;5.85058;5.15113;11.3552;21.3007;-0.0635764;0
-0.0175874;112.188;0.0;4125.21;4150.21;132.854;-2.12971;0.337224;200.0;5.83609;5.16561;11.3271;21.3606;-0.0609434;0
-0.0175865;112.21;0.0;4126.02;4151.02;133.193;-2.14344;0.337283;200.0;5.82161;5.18009;11.299;21.4204;-0.058311;0
-0.0175865;112.232;0.0;4126.84;4151.83;133.531;-2.17041;0.337237;200.0;5.80711;5.19459;11.2709;21.4803;-0.0556752;0
-0.0175872;112.254;0.0;4127.65;4152.65;133.872;-2.20004;0.337072;200.0;5.79259;5.20911;11.2427;21.5404;-0.0530362;0
-0.0175869;112.276;0.0;4128.47;4153.47;134.214;-2.23011;0.336794;200.0;5.77804;5.22366;11.2144;21.6006;-0.0503901;0
-0.0175862;112.298;0.0;4129.29;4154.29;134.555;-2.24943;0.336926;200.0;5.76349;5.23822;11.1862;21.6607;-0.0477444;0
-0.017586;112.32;0.0;4130.12;4155.12;134.893;-2.26853;0.336997;200.0;5.74891;5.25279;11.1579;21.7209;-0.0450954;0
-0.0175867;112.342;0.0;4130.94;4155.94;135.235;-2.29353;0.336945;200.0;5.73432;5.26738;11.1296;21.7813;-0.0424431;0
-0.0175865;112.364;0.0;4131.77;4156.77;135.578;-2.32689;0.336761;200.0;5.71972;5.28198;11.1012;21.8417;-0.0397876;0
-0.0175858;112.386;0.0;4132.6;4157.6;135.921;-2.35462;0.336611;200.0;5.70513;5.29657;11.073;21.902;-0.0371361;0
-0.017586;112.408;0.0;4133.43;4158.43;136.263;-2.37179;0.336719;200.0;5.69049;5.31121;11.0445;21.9626;-0.0344739;0
-0.0175862;112.43;0.0;4134.27;4159.26;136.603;-2.39533;0.336754;200.0;5.67582;5.32588;11.0161;22.0232;-0.0318084;0
-0.017586;112.452;0.0;4135.1;4160.1;136.947;-2.41902;0.336669;200.0;5.66114;5.34056;10.9876;22.0839;-0.0291396;0
-0.0175853;112.474;0.0;4135.94;4160.94;137.291;-2.4532;0.336437;200.0;5.64644;5.35526;10.9591;22.1446;-0.0264674;0
-0.0175855;112.496;0.0;4136.78;4161.78;137.635;-2.47708;0.336419;200.0;5.63177;5.36993;10.9306;22.2053;-0.0237993;0
-0.0175862;112.518;0.0;4137.62;4162.62;137.979;-2.49134;0.336497;200.0;5.61703;5.38467;10.902;22.2663;-0.0211205;0
-0.0175855;112.54;0.0;4138.47;4163.46;138.321;-2.51864;0.336484;200.0;5.60228;5.39942;10.8733;22.3273;-0.0184383;0
-0.0175848;112.562;0.0;4139.31;4164.31;138.666;-2.54616;0.336358;200.0;5.5875;5.4142;10.8447;22.3883;-0.0157528;0
-0.017585;112.584;0.0;4140.16;4165.16;139.011;-2.57561;0.3361;200.0;5.57269;5.42901;10.8159;22.4496;-0.0130601;0
-0.0175858;112.606;0.0;4141.01;4166.01;139.357;-2.5952;0.336205;200.0;5.55788;5.44382;10.7872;22.5109;-0.0103679;0
-0.0175853;112.628;0.0;4141.86;4166.86;139.7;-2.61389;0.33625;200.0;5.54305;5.45865;10.7584;22.5721;-0.00767231;0
-0.0175846;112.65;0.0;4142.72;4167.72;140.046;-2.63702;0.336188;200.0;5.52821;5.47349;10.7296;22.6335;-0.00497341;0
-0.0175848;112.672;0.0;4143.58;4168.57;140.392;-2.66829;0.336005;200.0;5.51334;5.48836;10.7007;22.695;-0.00227113;0
-0.0175855;112.694;0.0;4144.43;4169.43;140.739;-2.69275;0.335906;200.0;5.49844;5.50326;10.6718;22.7566;4.38257E-4;0
-0.0175853;112.716;0.0;4145.29;4170.29;141.085;-2.70814;0.335973;200.0;5.48354;5.51816;10.6429;22.8182;0.00314721;0
-0.0175841;112.738;0.0;4146.16;4171.16;141.43;-2.73176;0.335968;200.0;5.46862;5.53308;10.6139;22.8798;0.00585955;0
-0.0175843;112.76;0.0;4147.02;4172.02;141.777;-2.75605;0.335862;200.0;5.45368;5.54802;10.5849;22.9416;0.00857518;0
-0.017585;112.782;0.0;4147.89;4172.89;142.125;-2.78452;0.335621;200.0;5.43872;5.56298;10.5559;23.0035;0.0112942;0
-0.0175848;112.804;0.0;4148.76;4173.76;142.473;-2.80388;0.335686;200.0;5.42379;5.57791;10.5269;23.0653;0.0140091;0
-0.0175841;112.826;0.0;4149.63;4174.63;142.819;-2.82094;0.335718;200.0;5.40861;5.59309;10.4975;23.128;0.0167682;0
-0.0175843;112.848;0.0;4150.51;4175.5;143.167;-2.84304;0.33566;200.0;5.39293;5.60877;10.467;23.1928;0.0196193;0
-0.017585;112.87;0.0;4151.38;4176.38;143.515;-2.87147;0.335495;200.0;5.37722;5.62448;10.4365;23.2578;0.0224739;0
-0.0175848;112.892;0.0;4152.26;4177.26;143.864;-2.89444;0.335399;200.0;5.36154;5.64016;10.4061;23.3227;0.0253245;0
-0.0175841;112.914;0.0;4153.14;4178.14;144.213;-2.9091;0.335445;200.0;5.3458;5.6559;10.3756;23.3877;0.0281858;0
-0.0175841;112.936;0.0;4154.02;4179.02;144.56;-2.93106;0.335425;200.0;5.33005;5.67165;10.345;23.4528;0.0310504;0
-0.0175848;112.958;0.0;4154.91;4179.9;144.91;-2.95429;0.335317;200.0;5.31427;5.68743;10.3144;23.5181;0.0339186;0
-0.0175846;112.98;0.0;4155.79;4180.79;145.26;-2.97982;0.335108;200.0;5.29845;5.70325;10.2837;23.5835;0.0367939;0
-0.0175838;113.002;0.0;4156.68;4181.68;145.61;-2.99719;0.335164;200.0;5.28264;5.71906;10.253;23.6488;0.0396687;0
-0.0175838;113.024;0.0;4157.57;4182.57;145.958;-3.01455;0.33517;200.0;5.26681;5.73489;10.2222;23.7143;0.0425469;0
-0.0175846;113.046;0.0;4158.47;4183.46;146.309;-3.03374;0.335098;200.0;5.25095;5.75075;10.1915;23.7799;0.0454286;0
-0.0175843;113.068;0.0;4159.36;4184.36;146.66;-3.06062;0.334926;200.0;5.23508;5.76662;10.1607;23.8455;0.0483137;0
-0.0175836;113.09;0.0;4160.26;4185.25;147.01;-3.08013;0.334883;200.0;5.21917;5.78253;10.1298;23.9113;0.0512058;0
-0.0175838;113.112;0.0;4161.16;4186.15;147.361;-3.09363;0.3349;200.0;5.20327;5.79843;10.0989;23.9771;0.0540977;0
-0.0175843;113.134;0.0;4162.06;4187.06;147.71;-3.11436;0.334851;200.0;5.18734;5.81436;10.068;24.043;0.0569929;0
-0.0175841;113.156;0.0;4162.96;4187.96;148.061;-3.13712;0.334725;200.0;5.1714;5.8303;10.0371;24.1089;0.0598915;0
-0.0175834;113.178;0.0;4163.87;4188.87;148.412;-3.15804;0.334601;200.0;5.15547;5.84623;10.0062;24.1746;0.0627863;0
-0.0175836;113.2;0.0;4164.78;4189.77;148.763;-3.17221;0.334619;200.0;5.13949;5.86221;9.97515;24.2408;0.0656917;0
-0.0175841;113.222;0.0;4165.69;4190.68;149.112;-3.19029;0.33459;200.0;5.12349;5.87821;9.94408;24.307;0.0686005;0
-0.0175838;113.244;0.0;4166.6;4191.6;149.463;-3.20962;0.334493;200.0;5.10747;5.89423;9.913;24.3732;0.0715127;0
-0.0175831;113.266;0.0;4167.51;4192.51;149.814;-3.23103;0.33432;200.0;5.09147;5.91023;9.88196;24.4393;0.0744209;0
-0.0175834;113.288;0.0;4168.43;4193.43;150.165;-3.24616;0.334337;200.0;5.07542;5.92629;9.85079;24.5057;0.0773399;0
-0.0175841;113.31;0.0;4169.35;4194.35;150.514;-3.2614;0.334318;200.0;5.05934;5.94236;9.81958;24.5722;0.0802623;0
-0.0175838;113.332;0.0;4170.27;4195.27;150.865;-3.27813;0.33424;200.0;5.04324;5.95846;9.78834;24.6388;0.0831881;0
-0.0175831;113.354;0.0;4171.19;4196.19;151.216;-3.29934;0.334087;200.0;5.02713;5.97457;9.75708;24.7053;0.0861172;0
-0.0175834;113.376;0.0;4172.12;4197.11;151.566;-3.31491;0.334057;200.0;5.01098;5.99072;9.72573;24.7721;0.0890538;0
-0.0175841;113.398;0.0;4173.04;4198.04;151.916;-3.32794;0.334038;200.0;4.99483;6.00687;9.69437;24.839;0.0919898;0
-0.0175838;113.42;0.0;4173.97;4198.97;152.267;-3.34382;0.333971;200.0;4.97866;6.02304;9.66299;24.9058;0.0949292;0
